"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"149610649260007425","","","","","2011-12-21 22:02:13 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andy deserves an OBE #obsessivecompulsivehoarder"
"149606809076903936","","","","","2011-12-21 21:46:57 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","That bloke is a diamond."
"149600912552374272","149599098964688896","15023475","","","2011-12-21 21:23:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@HallyMk1 He lives like a cave diver!"
"149600704221286401","149595448481558528","668283","","","2011-12-21 21:22:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jennifermjones @HallyMk1 Sounds grand."
"149600470044917761","","","","","2011-12-21 21:21:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","If you're not watching Obsessive Compulsive Harder on 4, you really  should be."
"149594548300029954","149593753647202305","668283","","","2011-12-21 20:58:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jennifermjones @HallyMk1 Sounds good. I could do 10 mins on... er... something..."
"149594044039827456","149590762546409472","15023475","","","2011-12-21 20:56:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@HallyMk1 No worries. I miss DMU. Still turbulent I hear..."
"149593482422530048","149591171352633344","668283","","","2011-12-21 20:54:00 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jennifermjones @HallyMk1 For sure. What you planning?"
"149589766575370240","","","","","2011-12-21 20:39:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Over 6000 people say Thatcher's funeral should be privatised https://t.co/Q4USjWgb Add your name now","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149541826888609792","149532860762685440","220194905","","","2011-12-21 17:28:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@mark_carrigan they should show a chart of the rate of signings on the site."
"149531351295590400","149530029309689856","220194905","","","2011-12-21 16:47:06 +0000","web","@mark_carrigan 2000 signatures in 2 hours!"
"149531020998352896","","","149530029309689856","220194905","2011-12-21 16:45:48 +0000","web","RT @mark_carrigan: Thatcher petition now on 2500 https://t.co/b1nyohqp","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149517961256910848","","2729061","","","2011-12-21 15:53:54 +0000","web","@doctorow RT please? Thatcher state funeral to be privatised - e-petitions http://t.co/VWQWHKg9","http://epetitions.direct.gov.uk/petitions/18914"
"149512990692081665","149509903994716162","220194905","","","2011-12-21 15:34:09 +0000","web","@mark_carrigan At that rate, it'll hit the 100k threshold by new years"
"149512755429392384","","19644592","","","2011-12-21 15:33:13 +0000","web","@campbellclaret RT? Petition to honour Thatcher appropriately, with a private sector funded funeral https://t.co/Q4USjWgb","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149510740418629632","","105800463","","","2011-12-21 15:25:12 +0000","web","@leicesterliz RT? Petition to honour Thatcher appropriately, with a private sector funded funeral https://t.co/Q4USjWgb","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149510418669379585","","61781260","","","2011-12-21 15:23:56 +0000","web","@Ed_Miliband RT? Petition to honour Thatcher appropriately, with a private sector funded funeral https://t.co/Q4USjWgb","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149509739334737920","","","","","2011-12-21 15:21:14 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","8 away from 1'000! - Thatcher state funeral to be privatised - e-petitions -  https://t.co/Q4USjWgb","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149509515019157505","","","149509170230599680","18937092","2011-12-21 15:20:20 +0000","web","RT @bikesnob_LE3: @craig552uk I'd definitely be the cheapest bidder... stick her in the chipper like in Fargo"
"149509253110054912","","","149508779245973504","220194905","2011-12-21 15:19:18 +0000","web","RT @mark_carrigan: Number of signatures on the Thatcher petition has more than doubled in 40 minutes. I fucking love the internet. https ..."
"149508497120313344","","","","","2011-12-21 15:16:18 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Sign this petition - Thatcher state funeral to be privatised -  https://t.co/Q4USjWgb","https://submissions.epetitions.direct.gov.uk/petitions/18914"
"149479180931833856","","","","","2011-12-21 13:19:48 +0000","web","My microwave appears to have converted a plate of cold curry in to molten lava. How curious :-/"
"149478577400848385","149477021725102081","22151193","","","2011-12-21 13:17:24 +0000","web","@qikipedia The royal family (of George II) kept 2 yachts on it even though they couldn't turn without colliding. Point?"
"149217387395301376","","","","","2011-12-20 19:59:32 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","How British workers are losing the power to think http://t.co/iGlYFd9R","http://gu.com/p/3482t"
"149158062706536449","","","","","2011-12-20 16:03:48 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Your worst (and some best) Xmas stories ? rhodri ? Storify -  http://t.co/1R6tPMEM","http://storify.com/rhodri/your-worst-and-some-best-xmas-stories"
"149153677842722816","","","","","2011-12-20 15:46:22 +0000","web","Dear @twitter While I appreciate the offer, I have decided not to follow @PerrieLittleMix Please stop asking, it is becoming tiresome"
"149153054321680384","149152306208849922","166962555","","","2011-12-20 15:43:53 +0000","web","@VicUoL @jennifermjones sofa, door frame, coffee table, rug, wallpaper, books, photos, socks, hat, dinner table, dining chairs, tv remote..."
"149150633885302784","","","149146461102284800","75852634","2011-12-20 15:34:16 +0000","web","RT @JosephStash: Incredible! RT @jamescrabtree Amazing: Ed Miliband, snapped with his head in his hands, via Google St view ? http://t.c ..."
"149113841698078720","149109357186007041","19394186","","","2011-12-20 13:08:04 +0000","web","@charltonbrooker A malicious swarm of ghost bees would be unpleasant. Does it have to animal? Could have ghost slime mould or ghost privet."
"149113018100359168","149105860625444864","95549607","","","2011-12-20 13:04:48 +0000","web","@RachelvsPublic This was always one of my favourites http://t.co/Ee7T5kHU","http://www.youtube.com/watch?v=1SPWgodul_E"
"149103303236657152","149097572454244352","166962555","","","2011-12-20 12:26:12 +0000","web","@VicUoL @mjmobbs Apple Price Breakdown: 10% hardware 20% software 70% warm happy feeling that turns to resentment upon next version release"
"149086335221760000","","","","","2011-12-20 11:18:46 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Pete, an unlucky in love monkey, washes dishes. http://t.co/51ww06qG","http://boingboing.net/2011/12/19/monkey-washes-dishes.html"
"149078736417996800","","","","","2011-12-20 10:48:35 +0000","web","A crescendo of headaches."
"148887694943068161","","","","","2011-12-19 22:09:27 +0000","web","Love how @googlechrome JS Console expands the tree structure of objects with no extra effort."
"148882841042817024","","","148878392245235712","126881128","2011-12-19 21:50:10 +0000","web","RT @God_Damn_Batman: The new Batman trailer has it all. Action. Romance. A great villain. I think I even saw Batman in it for a second.  ..."
"148881707125309441","","","","","2011-12-19 21:45:39 +0000","web","What is it about recursive functions that makes you feel like your meddling with witchcraft?"
"148787931321077760","","","","","2011-12-19 15:33:01 +0000","web","Fit of the giggles on BBC News"
"148769900775751680","148760304883466241","166962555","","","2011-12-19 14:21:23 +0000","web","@VicUoL Say you need a browser that offers a fuller web experience."
"148769605647740929","","","148762612476289024","166962555","2011-12-19 14:20:12 +0000","web","RT @VicUoL: How do you deal with the death of an atheist? I LOVE THIS!   http://t.co/xPFwfdp3 (@Explosm)","http://www.explosm.net/comics/2645/"
"148769411136888832","","","148765143382233089","20779255","2011-12-19 14:19:26 +0000","web","RT @SLSingh: Two jokes http://t.co/lN1I299w","http://bbc.in/tLNIRY"
"148732911946956800","","","","","2011-12-19 11:54:24 +0000","web","@_Gong Well done mate"
"148732780140969984","","","","","2011-12-19 11:53:52 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","""The old man set the loony bar pretty high"" Kim Jong-Un on Kim Jong-Il http://t.co/hzyd5EjL via @theonion","http://www.theonion.com/articles/kim-jongun-privately-doubting-hes-crazy-enough-to,18374/?mobile=true"
"148729824033255424","","","","","2011-12-19 11:42:07 +0000","web","Brain throbbery."
"148550753508794368","","","","","2011-12-18 23:50:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Going to read a book now. They're like ipads but made out of tree."
"148479304198668288","","","","","2011-12-18 19:06:39 +0000","web","Thinking about Unit Testing and Genetic Algorithms/Programming"
"148476633186177024","","","","","2011-12-18 18:56:02 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Introducing Behaviour Driven Development ? http://t.co/CnJ2o37J -  http://t.co/0Ezrltgx","http://DanNorth.net","http://dannorth.net/introducing-bdd/"
"148451756634943489","","","","","2011-12-18 17:17:11 +0000","web","The Hangover is an amusing film. My face aches a bit now."
"148420514862465025","","","","","2011-12-18 15:13:02 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The smallest possible valid (X)HTML documents ? Mathias Bynens -  http://t.co/zmIdGCWI","http://mathiasbynens.be/notes/minimal-html"
"148385408537997312","","","148380544495919104","22151193","2011-12-18 12:53:32 +0000","web","RT @qikipedia: Working Lego model of the world?s oldest known computer http://t.co/JmvPRBVr","http://tinyurl.com/2we5b34"
"148384215631798273","","","","","2011-12-18 12:48:48 +0000","web","@_Gong :)"
"148368661508407296","","","","","2011-12-18 11:47:00 +0000","web","Campaign to use Open Source Software for NHS IT http://t.co/P1TNDIxX","http://nhsvista.net/"
"148367592883630080","148351281294094336","185554566","","","2011-12-18 11:42:45 +0000","web","@c3iq I plugged our iron in last week and it tripped the circuit breaker. Turned out dog had chewed through the cable."
"148366957467541504","","","","","2011-12-18 11:40:13 +0000","web","@_Gong Er... summat to do with cats? Yeah, it definitely that."
"148348517621039104","","","","","2011-12-18 10:26:57 +0000","web","Now gonna take the dogs for a walk in the frost. #NoSnowHere"
"148348394878939136","","","","","2011-12-18 10:26:28 +0000","web","Felt like it's time for a new profile picture."
"148078294988886017","","","","","2011-12-17 16:33:11 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","And here's another Fox News lying chart. Truly terrible. http://t.co/cmB13URk","http://flowingdata.com/2009/11/26/fox-news-makes-the-best-pie-chart-ever/"
"148078004113911808","","","","","2011-12-17 16:32:01 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Fox News makes lying charts - Look at the numbers, then look at the line http://t.co/IuuRFsp1","http://flowingdata.com/2011/12/12/fox-news-still-makes-awesome-charts/"
"148074217315901440","","","","","2011-12-17 16:16:59 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Really looking forward to the return on Sherlock on the beeb http://t.co/EtWEEIhq","http://www.guardian.co.uk/tv-and-radio/2011/dec/17/sherlock-bbc-cumberbatch-freeman-interview?CMP=twt_gu"
"148067554026467329","","","","","2011-12-17 15:50:30 +0000","web","House cleaned."
"148067389337112577","","","","","2011-12-17 15:49:51 +0000","web","?Finished with the mop then you can stop
And look at what you've done
The plateau's clean, no dirt to be seen
And the work it was fun?"
"148056332161912834","","","148021096434765824","166127661","2011-12-17 15:05:54 +0000","web","RT @TheCowlicker: Just found this rather disturbing image. Seriously, frogs are important! http://t.co/jVZZ1Mqv","http://twitter.com/TheCowlicker/status/148021096434765824/photo/1"
"147992097834803201","","","","","2011-12-17 10:50:40 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","We need a return to Britain's Atheist-Christian-Viking-Roman-Pagan-Druid-Nomad-Caveman-Neandertal values."
"147984764836651008","147984506522058753","107824307","","","2011-12-17 10:21:32 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ZaraHooley bloody humans."
"147982024542654464","","","","","2011-12-17 10:10:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Someone is wailing Whitney Houston. By the sounds of it, a cat trapped in a child's throat."
"147764274796830722","","","","","2011-12-16 19:45:23 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","HTTP Status Cats - a set on Flickr -  http://t.co/yNnI2ZE4","http://www.flickr.com/photos/girliemac/sets/72157628409467125/with/6509400929/"
"147712317151391744","147711046491181058","14078114","","","2011-12-16 16:18:55 +0000","web","@mjmobbs It's a tough line to walk. The technology moves so quickly."
"147710375402541056","147708928246030336","14078114","","","2011-12-16 16:11:12 +0000","web","@mjmobbs Agree. There's still a lot of version specific applications stitched in to key business processes."
"147709672248455168","","","","","2011-12-16 16:08:24 +0000","web","Although, IE9 doesn't run on XP. So presumably the latest upgrade for the majority of Windows users is the old and cronky IE8."
"147708857722994690","","","","","2011-12-16 16:05:10 +0000","web","Having said that, they could make the web better still by upgrading IE to Chrome."
"147708682472394752","","","","","2011-12-16 16:04:28 +0000","web","Finally MS are automatically upgrading IE. This will make the web a better place."
"147708376871211009","","","147707610097917953","15736190","2011-12-16 16:03:15 +0000","web","RT @smashingmag: IE to Start Automatic Upgrades across Windows XP, Windows Vista, and Windows 7 - http://t.co/L27qMG60","http://bit.ly/rujJx4"
"147707703295356928","","","147707157691904000","50090898","2011-12-16 16:00:35 +0000","web","RT @GoogleCode: You can now use Google Apps Script to access the AdSense Management API. Details: http://t.co/lpH8jDIf","http://googlecode.blogspot.com/2011/12/introducing-adsense-management-services.html"
"147707534428483584","147706159934091266","151019317","","","2011-12-16 15:59:55 +0000","web","@becsjohnson 1) Eat the chocolate. 2) Fill wrappers with paper. 3) Look innocent."
"147660564011819008","","","147619662304251904","23190207","2011-12-16 12:53:16 +0000","web","RT @NatSecSoc: #Hitch in quotes http://t.co/kcSVWMDf","http://tgr.ph/rJUxPn"
"147655481056428032","","","147642768280387584","185554566","2011-12-16 12:33:04 +0000","web","RT @c3iq: http://t.co/JZ8KjqOq Why pretend we know everything? It's time to embrace uncertainty via @DrKMcK #ff","http://bit.ly/tnWNEL"
"147352540961452032","","","","","2011-12-15 16:29:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Better safe than sorry http://t.co/LOvSKUA1","http://twitter.com/craig552uk/status/147352540961452032/photo/1"
"147261196117098496","","","147260323152404481","7264292","2011-12-15 10:26:19 +0000","web","RT @socialtechno: Is Facebook driving the Greek debt crisis? (No). Correlation v Causation explained with humour. http://t.co/AqoJoMxe","http://www.businessweek.com/magazine/correlation-or-causation-12012011-gfx.html"
"147254303155961856","147249486568230912","20069339","","","2011-12-15 09:58:56 +0000","web","@hippychick_66 HaHa! I forgot about that!"
"147248024505171969","","","","","2011-12-15 09:33:59 +0000","web","#DMU tweeps! Today is my last day at #DMU. If you fancy a drink, I'll be at The Font pub on Gateway St at 1."
"147082221260517377","","","147006013520887810","19970298","2011-12-14 22:35:08 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jodythompson: We're on the lookout for more HuffPostUK bloggers - got something to say about politics, style, culture, tech, ents, e ..."
"146545059817467904","","","","","2011-12-13 11:00:39 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@StephenJGarrett likewise @VicUoL"
"146544266091565056","","","146540381541105664","17945263","2011-12-13 10:57:30 +0000","web","RT @DanRebellato: Apparently David Attenborough faked his wildlife footage to photoshop out the Manifest Visible Hand Of God Operating T ..."
"146534932083257345","","","","","2011-12-13 10:20:24 +0000","web","Attention Twitter! Steve Tennant is in the building! @stenna00"
"146533837437009920","146533763130732544","435684440","","","2011-12-13 10:16:03 +0000","web","@STenna00 hello Steve"
"146344276614320129","","","","","2011-12-12 21:42:49 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Author of the Agile Manifesto reflects on 10 years of the movement http://t.co/cuirhZ6o","http://www.netmagazine.com/node/1624"
"146338062799089664","146315461104115712","33282160","","","2011-12-12 21:18:07 +0000","web","@francescotom :D"
"146268754429480961","","","","","2011-12-12 16:42:43 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Updating my Gedit Snippets http://t.co/aGt6uduI","http://live.gnome.org/Gedit/Plugins/Snippets"
"146237450354827264","","","","","2011-12-12 14:38:19 +0000","web","Fascinating population arc http://t.co/deU76UBS #gapminder (click play)","http://www.bit.ly/s4fvdD"
"146236974137741313","","","146234964155957248","177507079","2011-12-12 14:36:26 +0000","web","RT @driven_by_data: Very interesting look at population statistics: dead kids per woman vs. surviving kids per woman. http://t.co/HX1a08 ..."
"146193504492716032","","","","","2011-12-12 11:43:42 +0000","web","CSS preprocessors (LESS & SASS) useful tools or unproductive distractions?"
"146005655076089856","","","","","2011-12-11 23:17:15 +0000","web","#blackmirror tonight was like 'Requiem for a Dream' set in Dixons"
"145988296890257408","","","","","2011-12-11 22:08:16 +0000","web","Origami, the last bastion of humanity in the future. #blackmirror"
"145987662996717568","145985845273440259","668283","","","2011-12-11 22:05:45 +0000","web","@jennifermjones yep. tiz."
"145987313908985856","","","","","2011-12-11 22:04:22 +0000","web","I'll bet she can't sing #blackmirror"
"145973278006185984","","","","","2011-12-11 21:08:36 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What the World?s Biggest Websites Looked Like at Launch -  http://t.co/rWWcfOz3","http://mashable.com/2011/12/11/old-web-design/#381259-BONUS-Mashable"
"145970937404211202","","15023475","","","2011-12-11 20:59:18 +0000","web","@HallyMk1 Truth and Facts http://t.co/y3QyGH2A","http://www.smbc-comics.com/index.php?db=comics&id=2458"
"145969024289882112","","","","","2011-12-11 20:51:42 +0000","web","The dog has farted. I require the services of an exorcist armed with Febreze."
"145967116229681152","145965170051645441","29440039","","","2011-12-11 20:44:07 +0000","web","@joannajones1 Does this help? http://t.co/yIZjvqXL","http://www.direct.gov.uk/en/DisabledPeople/TravelHolidaysAndBreaks/GettingThere/DG_4017240"
"145964653292433408","","","145964288719331328","106786668","2011-12-11 20:34:19 +0000","web","RT @thismademecool: I am in looking for an iPhone developer with experience with the Twitter API to talk about a project. Please RT."
"145960921045544960","","","","","2011-12-11 20:19:30 +0000","web","Did #newnewtwitter have this button the other day? It collapses all open tweets http://t.co/DzUPZ0oj","http://twitter.com/craig552uk/status/145960921045544960/photo/1"
"145960341921202177","","","","","2011-12-11 20:17:11 +0000","web","Just started watching #xfactor FF'd 20 mins of crap already. 40 minute buffer may not be enough. #SkipToTheEnd"
"145941943904518144","145868892416380929","18214427","","","2011-12-11 19:04:05 +0000","web","@juandopazo I can haz chaoz!"
"145902549575278593","","","145902421158273024","19394186","2011-12-11 16:27:33 +0000","web","RT @charltonbrooker: Urge anyone you know watching tonight's X Factor final to watch Black Mirror on C4 afterwards at 9.30. It's their D ..."
"145901959721914368","","","","","2011-12-11 16:25:12 +0000","web","Slime mould is awesome."
"145901613834440705","145871516201005056","91365540","","","2011-12-11 16:23:50 +0000","web","@JoeKinghorn626 HeHe. There's tonnes more that never made it online. DM your email if you want me to send them to you."
"145883037727588352","","","","","2011-12-11 15:10:01 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Do people still buy nativity scenes at xmas?"
"145859820174573569","","","145859035470626816","7264292","2011-12-11 13:37:45 +0000","web","RT @socialtechno: Software is difficult. We knew that in 1968. HT @wimleers http://t.co/K6z2PgG7","http://www.peterkrantz.com/2011/software-engineering-in-1968/"
"145859469769834496","145858940561915904","18887526","","","2011-12-11 13:36:22 +0000","web","@RealDMitchell Problem is Gov treats IT projects like civil engineering projects. But they're learning http://t.co/xQOJqXQC","http://www.instituteforgovernment.org.uk/publications/23/"
"145858587170840577","","","","","2011-12-11 13:32:51 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","JavaScript Physics Orbiting Objects: http://t.co/63XRxFCd","http://www.craig-russell.co.uk/javascript-physics-orbiting-objects/"
"145813970983464960","","","","","2011-12-11 10:35:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A rare victory for clegg - imho - http://t.co/2AlrqoBL","http://www.dailymail.co.uk/news/article-2072012/David-Cameron-Ed-Miliband-Nick-Clegg-unveil-official-Christmas-cards.html?ito=feeds-newsxml"
"145812263603937280","","","","","2011-12-11 10:28:47 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I want to talk to you about the NHS. And its IT system. Wait, come back? 

http://t.co/oA8Vq2s2","http://gu.com/p/34xp3"
"145800057403342848","","","145681293131251712","19394186","2011-12-11 09:40:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @charltonbrooker: Black Mirror Twitter Q&A answers: http://t.co/m46azhnl","http://bit.ly/t2Unwn"
