"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"64397086766014465","","","","","2011-04-30 18:33:56 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","This is my new favourite website - The Master Theorem http://t.co/V4TznB3","http://www.themastertheorem.com/"
"62845468782243840","","","","","2011-04-26 11:48:22 +0000","web","Memo to self: Don't let poncey twats cut your hair, they'll make you look like a dick."
"62640524737253376","","","62638542341410817","20624208","2011-04-25 22:13:59 +0000","web","RT @daveisanidiot: become a hacker. just mash the keyboard. http://t.co/Rhzx9sZ","http://duiker101.tk/hackertyper/"
"62465574697054208","","","","","2011-04-25 10:38:48 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","WANT! #bHgt http://t.co/DZKYKw7","http://bhgt.tumblr.com/post/4922958953/www-feltmistress-com-feltmistress-textile-artist"
"62434840867389440","62428751622979584","23190207","","","2011-04-25 08:36:40 +0000","web","@NatSecSoc You confused me for a minute with the dropped 'a' ?!"
"62259745477767168","","","62257439478784001","18801393","2011-04-24 21:00:54 +0000","web","RT @Crispian_Jago: The Science of Why We Don't Believe Science http://t.co/E4gFBk3 via @motherjones","http://motherjones.com/politics/2011/03/denial-science-chris-mooney"
"62245167427624960","","","62226664532353024","788250","2011-04-24 20:02:59 +0000","web","RT @JamFactory: I wish 'Britains got Talent' was a showcase of fantastic designers, photographers, scientists, real musicians etc"
"62186935766093824","","","","","2011-04-24 16:11:35 +0000","web","Made great strides with final assignment yesterday. Today... not so much"
"62157466569412608","","","","","2011-04-24 14:14:29 +0000","web","That's not a knife. That's a knife!"
"62112071134871552","","","","","2011-04-24 11:14:06 +0000","web","The new MyVue website is very resource hungry. Not good."
"62107358159044608","","","","","2011-04-24 10:55:22 +0000","web","Might go see Source Code later."
"62106035397201920","","","62092341963538432","18670342","2011-04-24 10:50:07 +0000","web","RT @ollieread: Happy zombie Jesus day"
"62085923113943041","","","","","2011-04-24 09:30:12 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","""Cardinal attacks secularism"" http://t.co/6E6bSug Follow-up atricle -&gt; ""Secularists ignore deluded man in silly hat""","http://www.bbc.co.uk/news/uk-13179851"
"62084659026214913","","","","","2011-04-24 09:25:10 +0000","web","""Catholic Church suffering with dwindling numbers"" Yeah, natural selection's a bitch"
"61855561133719552","","","","","2011-04-23 18:14:49 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","GEdit: The Missing Keyboard Shortcuts: http://t.co/k6BOtvQ","http://www.craig-russell.co.uk/gedit-keyboard-shortcuts/"
"61769902737997824","","","","","2011-04-23 12:34:27 +0000","web","Dammit. Sun too bright to use laptop outside."
"61769033187459072","61755462005166080","16823773","","","2011-04-23 12:30:59 +0000","web","@mattbeighton The blind thrill of knowing that your PC is doing... something..."
"61750392115048449","","","","","2011-04-23 11:16:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",".@vicuol is getting harassed by sales women in boots"
"61722383815421952","","","","","2011-04-23 09:25:37 +0000","web","RnB is bloody awful"
"61685995350925312","","","61671562847334400","109307974","2011-04-23 07:01:02 +0000","web","RT @metofficeEMids: Yellow Warning of Rain for East Midlands : Derbyshire, Leicestershire, Lincolnshire, Northamptonshire, Nottingha...  ..."
"61676651544711168","","","","","2011-04-23 06:23:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","It's early. I'm awake. This is odd."
"61566949385191424","","","","","2011-04-22 23:07:59 +0000","web","Been building a predictive model for heart disease. This course gets me doing so fascinating stuff."
"61505560868159488","","","","","2011-04-22 19:04:03 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Googel bringing AI to the masses with Prediction API http://t.co/zcxEzx5","http://googlecode.blogspot.com/2011/04/prediction-api-every-app-smart-app.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+blogspot%2FDcni+%28Google+Code+Blog%29&utm_content=Google+Reader"
"61414631947763712","","","","","2011-04-22 13:02:43 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","New Look: where women shop while men lean"
"61074084984918017","","","","","2011-04-21 14:29:31 +0000","web","Reading more about data mining. ""A customer centric organisation requires centralised customer data"""
"61073114842415104","61067206800318464","166962555","","","2011-04-21 14:25:39 +0000","web","@VicUoL I'd make some comment about ""the wife"" spending my money, but you aint my wife yet"
"61062289339588608","","","","","2011-04-21 13:42:38 +0000","web","That's two months of data mining coursework caught up on."
"61032650428788736","","","","","2011-04-21 11:44:52 +0000","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","Having fun with live code editing developer tools http://twitpic.com/4njsse"
"61031340329537536","","","","","2011-04-21 11:39:40 +0000","web","When did Google get a new 404 page? http://www.google.com/404"
"61030045745025024","","","","","2011-04-21 11:34:31 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","How Facebook Ships Code ? FrameThink -  http://t.co/n21f19q","http://framethink.wordpress.com/2011/01/17/how-facebook-ships-code/"
"61026176994508802","","","","","2011-04-21 11:19:09 +0000","web","Of the three apples I bought to work, one is really bad. If only there were an appropriate metaphor to describe it."
"61017381551611905","","","","","2011-04-21 10:44:12 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Another great reason not to buy an iPhone http://t.co/PjoczmA","http://www.boingboing.net/2011/04/20/ios-devices-secretly.html"
"60990777437859840","","","","","2011-04-21 08:58:29 +0000","web","I forgot how crap installing software on windows was"
"60947660630278144","60823533458161664","172479167","","","2011-04-21 06:07:09 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@17Twenty tbh, with a few plugins, gedit can do most of what vim can"
"60947084513255424","60830691297992704","185554566","","","2011-04-21 06:04:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@c3iq gedit is a great editor, makes a decent IDE too"
"60821571916406784","","","","","2011-04-20 21:46:07 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Writing Gedit Plugins - Link Round Up: http://t.co/tPYpNdE","http://www.craig-russell.co.uk/writing-gedit-plugins-link-round-up/"
"60810684186902528","","","","","2011-04-20 21:02:51 +0000","web","Shitting postal vote website. Kills session on page refresh. #fail"
"60806753910140928","60802413401092096","172479167","","","2011-04-20 20:47:14 +0000","web","@17Twenty No worries. I've been flirting with Vim recently, but I know where my heart is :)"
"60806531037413376","60798868241129472","27007595","","","2011-04-20 20:46:21 +0000","web","@alpha_juliet It's my American twin. (vic had to explain him to me)"
"60729233076535296","60726215593574400","185554566","","","2011-04-20 15:39:12 +0000","web","@c3iq Thank you. Yes, we leave for Cuba in 2 weeks. @VicUoL had her last day at work today"
"60728928066732032","60725904070017024","14242493","","","2011-04-20 15:37:59 +0000","web","@stujohnson @_Gong @JonnyisFun Thank you. I'm sure Woody will look after them"
"60725328104005632","","","","","2011-04-20 15:23:41 +0000","web","Thank you @stujohnson & @uolsd for the lovely surprises"
"60685073636261888","60668652768337920","166962555","","","2011-04-20 12:43:43 +0000","web","@VicUoL Finished it! That's 1 piece of coursework wrapped up 4 weeks ahead of time. Still got one more to do yet though..."
"60660625151492096","","","","","2011-04-20 11:06:34 +0000","web","Since the introduction of my new filter, I've had no spam emails from my website http://www.craig-russell.co.uk/contact/"
"60650368413085696","60648603512868864","185554566","","","2011-04-20 10:25:49 +0000","web","@c3iq Perhaps DMU needs an open source repository on GitHub to share our work? cc @mr_71"
"60639070317056000","","","60635940439334912","16823773","2011-04-20 09:40:55 +0000","web","RT @mattbeighton: Brilliant eBay description - http://cgi.ebay.co.uk/ws/eBayISAPI.dll?ViewItem&item=220768216260#ht_6009wt_1025url&afsrc=1"
"60627755892613120","","","","","2011-04-20 08:55:58 +0000","web","I am going to finish writing this report if it kills me."
"60624507861352448","","","","","2011-04-20 08:43:03 +0000","web","A/B and MV testing are evolutionary strategies, where the developer provides change and the customer provides selection"
"60621872211046401","","","60621646763003904","15133","2011-04-20 08:32:35 +0000","web","RT @russmaxdesign: Coping with Over Four Hundred Devices: How Netflix Uses HTML5 to Deliver Amazing User Interfaces: http://bit.ly/hr2w2k"
"60613764428472320","","","","","2011-04-20 08:00:22 +0000","web","?9'000"
"60612760479870976","","","60404054597177344","73188632","2011-04-20 07:56:22 +0000","web","RT @JamesDEJ: Just so you're all aware - according to Terminator lore, Skynet goes operational today and will attack us on Thursday. Tim ..."
"60612494590361600","","","60609010444939264","36356605","2011-04-20 07:55:19 +0000","web","RT @Fulup: @craig552uk Desktop-&gt;OpenAthens-&gt;World would make a positive difference for people wanting to do any kind of research here"
"60601983668719616","","","","","2011-04-20 07:13:33 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Grrr. Clegg."
"60468259228618752","","","60432175425794048","156917344","2011-04-19 22:22:11 +0000","web","RT @DMUVC: To deliver quality and distinctiveness, DMU's fee will be ?9k, with ?20m for financial support and internships + ?8.75m for n ..."
"60432718915321857","","","60416640000589825","20762745","2011-04-19 20:00:57 +0000","web","RT @jamieyork: Why PHP was a ghetto. http://bit.ly/hs6VPn &lt;&lt; I agree."
"60365177127845888","","","60364595902160896","166962555","2011-04-19 15:32:34 +0000","web","RT @VicUoL: This time in 3 weeks, we'll be on a beach in Cuba, getting married. @craig552uk"
"60321469082771456","","","","","2011-04-19 12:38:53 +0000","web","With all this vimmery, I think i've earned a crisp sandwich"
"60315520892796928","","","","","2011-04-19 12:15:15 +0000","web","I'm at a point with Vim, where I can do everything I can do in Gedit. And it's already faster."
"60315310263246848","60312914145452033","166962555","","","2011-04-19 12:14:25 +0000","web","@VicUoL seems to be"
"60312327660109824","","","","","2011-04-19 12:02:34 +0000","web","Spectacular! RT @GaryRolfe Check the URL in the browser address bar...! http://ind.pn/e2xsBl"
"60097203749924864","","","60083435997380608","36156834","2011-04-18 21:47:44 +0000","web","RT @cloudhead: ""Why OS X just doesn't cut it"" - http://cloudhead.io/2011/04/18/why-osx-doesnt-cut-it/"
"60076438950383616","","","","","2011-04-18 20:25:13 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Wondered what the back of web pages look like? http://t.co/8Bgmi5A","http://backofawebpage.tumblr.com/"
"60070382220214272","","","","","2011-04-18 20:01:09 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The restoration of interactivity is nigh. http://t.co/XoQguGa","http://paul.boagworld.com/post/4718554205/during-the-twentieth-century-we-have-for-the"
"60068640099282944","","","","","2011-04-18 19:54:14 +0000","web","BREAKING NEWS: Kate Middleton has family wot ain't toffs!"
"60068467625312256","","","60058262749450240","4519121","2011-04-18 19:53:33 +0000","web","RT @Oatmeal: How to fix any computer http://bit.ly/gaaZuh"
"60052749458477056","","","60047836657627138","142478834","2011-04-18 18:51:05 +0000","web","RT @lapilula_jewel: Most gorgeous thing I've seen today. Amazing RT @petapixel: This will blow your mind - Unreal timelapse of the Milky ..."
"60005399423758336","","","","","2011-04-18 15:42:56 +0000","web","Damn spammy apps"
"59991301625610241","59987435190370304","185554566","","","2011-04-18 14:46:55 +0000","web","@c3iq Cross posting you mean? I'd do it manually. But I'll bet there's a plugin to create posts from RSS feeds."
"59986678336585728","","","","","2011-04-18 14:28:33 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Tim Berners-Lee ""If you can imagine a computer doing something, you can program a computer to do that."" http://t.co/dAys5Xz","http://www.w3.org/People/Berners-Lee/Kids"
"59984350007148544","59983822476939264","166962555","","","2011-04-18 14:19:18 +0000","web","@VicUoL You're going to be wired."
"59971262465851393","","","","","2011-04-18 13:27:17 +0000","web","Feeling excited, pissed off, thoughtful, distracted, annoyed"
"59969634794872832","59935046852816896","36356605","","","2011-04-18 13:20:49 +0000","web","@Fulup Groovy. Lets stitch that together with desktop and web SSO!"
"59955123165736961","59951404080574465","14353935","","","2011-04-18 12:23:09 +0000","web","@matthewfedak http://lmgtfy.com/"
"59929833454571520","","","","","2011-04-18 10:42:40 +0000","web","The combination of Athens LA and Vintella may deliver quite a good cross platform SSO service"
"59916851857207297","","","","","2011-04-18 09:51:05 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","A follow up on my previous SSO blog - http://t.co/wDVVeKO","http://crusse00.our.dmu.ac.uk/2011/04/18/using-openathens-for-enterprise-security/"
"59899552236449792","","","","","2011-04-18 08:42:20 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","New Blog: The Three Faces of Single Sign On http://t.co/bCkA9aD","http://crusse00.our.dmu.ac.uk/2011/04/18/the-three-faces-of-single-sign-on/"
"59873368144486400","","","","","2011-04-18 06:58:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Local news for London being broadcast on bbc1 @bbcbreakfast"
"59743834657128448","","","","","2011-04-17 22:23:34 +0000","web","Watching the thing about Scott's Hut from earlier this evening. Remarkable preservation in a century of Arctic cold."
"59730554978963456","","","","","2011-04-17 21:30:48 +0000","web","Written another blog about SSO. DMU commons seems to be down. Gonna have to ask @c3iq to bounce the server before I publish it."
"59594687140470784","","","","","2011-04-17 12:30:55 +0000","web","annoyingly intermittent wifi connection in the garden"
"59592530404196352","59576905006981120","20624208","","","2011-04-17 12:22:21 +0000","web","@daveisanidiot Good for the kids though."
"59565053019561984","","","","","2011-04-17 10:33:09 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lazy dog http://t.co/LolaFjO","http://twitpic.com/4lzc0j"
"59354460442468352","59348942072184832","14972252","","","2011-04-16 20:36:20 +0000","web","@thathurtabit Have you seen Hard Candy? She was bad ass in that."
"59351426702385152","","","","","2011-04-16 20:24:17 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","YouTube - Shark attacks jogger - This is EPIC!  http://t.co/QGgIfwV","http://www.youtube.com/watch?v=ppLMCDcz3ns&feature=player_embedded"
"59345407930671104","","","","","2011-04-16 20:00:22 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I appear to have inadvertently adopted most of the zend coding standards. http://t.co/MxecZJS","http://framework.zend.com/manual/en/coding-standard.html"
"59209367744032769","59095308965130240","6050","","","2011-04-16 10:59:47 +0000","web","@nimbupani @jverrecchia I wrote a php library to make it easy to implement a complex password policy. http://t.co/jfOrKfA","http://craig552uk.github.com/password-policy/"
"59201020839985153","","","","","2011-04-16 10:26:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Another sunny weekend. +1"
"59172346149339136","59169066711138304","27007595","","","2011-04-16 08:32:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@alpha_juliet we fly in 2 weeks, am proper excited"
"59168797336158208","59162859246067713","27007595","","","2011-04-16 08:18:35 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@alpha_juliet you've got better things to occupy your time now. How are the three of you getting on?"
"58987077739626496","","260685904","","","2011-04-15 20:16:29 +0000","web","@ogradylive What's that painting on the wall behind you?"
"58956821884444672","","","","","2011-04-15 18:16:16 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","On my blog: easy to use password policy library for php http://t.co/WzAYfPB","http://www.craig-russell.co.uk/php-password-policy/"
"58919027438915585","","","","","2011-04-15 15:46:05 +0000","web","Beginning to form a flowchart in my head, where students could access blackboard with their FB accounts. #federatedIdentity"
"58909518452621312","58904113185951745","668283","","","2011-04-15 15:08:18 +0000","web","@jennifermjones @c3iq Sounds like @thirduniversity to me. Connecting people who want to teach with those who want to learn"
"58908900631654400","","","","","2011-04-15 15:05:51 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Google multiple signin http://t.co/bfDWdIS got me thinking about merging staff & student accounts. I feel a blog post coming on...","http://www.google.com/support/accounts/bin/answer.py?hl=en&answer=181599"
"58900855457460225","","","","","2011-04-15 14:33:52 +0000","web",".@rapportive in @TheNextWeb article about Gmail productivity http://tnw.to/17owA I wrote a plugin for it http://code.rapportive.com"
"58899404907745280","58897018499776513","185554566","","","2011-04-15 14:28:07 +0000","web","@c3iq @jennifermjones Similar to iterations, but bigger http://t.co/0rvrQXF","http://37signals.com/svn/posts/2659-iterations-a-new-internal-app-for-managing-what-we-work-on-next"
"58895788062945280","58895017074364416","166962555","","","2011-04-15 14:13:44 +0000","web","@VicUoL its not a secret. I love your geekyness."
"58894774928814080","58894549531107328","166962555","","","2011-04-15 14:09:43 +0000","web","@VicUoL geek"
"58885095347601408","58883655153618944","6645472","","","2011-04-15 13:31:15 +0000","web","@EmmaDB I refuse to grace it with the RT it achingly demands, but fails to deserve."
"58884605117341696","","","","","2011-04-15 13:29:18 +0000","web","T-mobile have attempted a Royal Wedding rave viral video with look-a-likes. I won't share it, cos its god awful."
"58867260781105152","","","58863831325229056","22253526","2011-04-15 12:20:23 +0000","web","RT @rebeccaannmarie: I've been to Scunthorpe, but never been to Southampton. Funny that."
"58838669217382401","","14394958","","","2011-04-15 10:26:46 +0000","web","@thinkvitamin PHP Password Policy makes it easy to implement a password policy on your app -&gt; http://t.co/jfOrKfA","http://craig552uk.github.com/password-policy/"
"58838630055153664","","10876852","","","2011-04-15 10:26:37 +0000","web","@TheNextWeb PHP Password Policy makes it easy to implement a password policy on your app -&gt; http://t.co/jfOrKfA","http://craig552uk.github.com/password-policy/"
"58838420117651456","","18122642","","","2011-04-15 10:25:47 +0000","web","@webdesignledger PHP Password Policy makes it easy to implement a password policy on your app -&gt; http://t.co/jfOrKfA","http://craig552uk.github.com/password-policy/"
"58838364379553792","","15736190","","","2011-04-15 10:25:33 +0000","web","@smashingmag PHP Password Policy makes it easy to implement a password policy on your app -&gt; http://t.co/jfOrKfA","http://craig552uk.github.com/password-policy/"
"58837340428320768","","","58836671457787904","14420887","2011-04-15 10:21:29 +0000","web","RT @gilbitron: PIP v0.5.3 is out --&gt; http://gilbitron.github.com/PIP"
"58835403867828224","","","","","2011-04-15 10:13:48 +0000","web","I'm not friends with my brain today. It keeps misbehaving."
"58821634689220608","58821215263014912","19423823","","","2011-04-15 09:19:05 +0000","web","@verbomania :-p"
"58819097902850048","58818692770832384","10533592","","","2011-04-15 09:09:00 +0000","web","@danjordan @daveisanidiot @verbomania I learned to hate emacs at uni. Might be worth a revisit though..."
"58815359649718273","","","","","2011-04-15 08:54:09 +0000","web","I might have to learn how to use vim properly. Sometimes I feel like I'm using a hammer when I should be using a screwdriver"
"58806257066328064","58802563281207296","185554566","","","2011-04-15 08:17:58 +0000","web",". @c3iq @DMUVC @mr_71 Students should be able to choose how they recieve university communications-&gt; FB, Twitter, personal email etc..."
"58805744144883712","","","58802563281207296","185554566","2011-04-15 08:15:56 +0000","web","RT @c3iq: If users registered their tWitter handle with us we could send them alerts about loans. @LibraryDMU"
"58805552649748480","","","58783023772073984","99843","2011-04-15 08:15:10 +0000","web","RT @johnallsopp: 9 Reasons Why The Killer Tablet App Is The Browser http://tumblr.com/xvh24jg48b"
"58804889836470272","","","58658108683190272","170045557","2011-04-15 08:12:32 +0000","web","RT @ayiasophia: No, no, I'm not laughing. 'The 7 best unintentionally sexual church signs' http://some.ly/i9bfdv via @kzelnio"
"58802851887071232","","","58751957074067456","149272318","2011-04-15 08:04:27 +0000","web","RT @garyyounge: Eton. Bullingdon. Westminster. There is a small unintegrated minority causing division in Britain. But they're not immig ..."
"58802093510770688","58792482661613568","5984662","","","2011-04-15 08:01:26 +0000","web","@teaislovely When I'm king of the world, we'll all be able to issue on the spot fines for twatty behaviour. And give credit for nice folks."
"58801453308981248","","","58796884822732800","268735797","2011-04-15 07:58:53 +0000","web","RT @thirduniversity: It would be nice if we saw you in @coffeerepleic today between 12-1 for some lunchtime lessons and coffee lols :-)  ..."
"58639050348838912","","","","","2011-04-14 21:13:33 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I've written a php password policy library http://t.co/jfOrKfA","http://craig552uk.github.com/password-policy/"
"58563970591752192","","","","","2011-04-14 16:15:13 +0000","web","I do love @github"
"58443265397104641","","","58440369829969920","20047103","2011-04-14 08:15:34 +0000","web","RT @CartoonBeardy: http://twitpic.com/4kneq3 - As marketing ""mistakes"" go a walking dead poster outside a funeral home is brilliant"
"58442573072703488","","","","","2011-04-14 08:12:49 +0000","web","Kitten Can't Jump http://www.cuteroulette.com/videos/view/61 #cuteroulette"
"58440174538985472","","","58330357786877952","15357423","2011-04-14 08:03:18 +0000","web","RT @CathElliott: David Cameron - clamping down on immigration by making this a country no one would want to live in."
"58266199506685952","","","","","2011-04-13 20:31:59 +0000","web","Might write a password policy library for php. There doesn't seem to be anything out there."
"58262225911164928","","","","","2011-04-13 20:16:11 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Bug filed for Firefox to Support 'Native HTML5', just like IE10 (sic) http://t.co/Rd0IuPQ","https://bugzilla.mozilla.org/show_bug.cgi?id=649408"
"58260709582184448","","","","","2011-04-13 20:10:10 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Secure Passwords with Phpass - Articles | UE Developer -  http://t.co/0NJ8SC5","http://dev.myunv.com/articles/secure-passwords-with-phpass/"
"58231706083274752","","","","","2011-04-13 18:14:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I love this time of year. http://t.co/g1SboXH","http://twitpic.com/4kfyvv"
"58165352764416001","58164967383384064","185554566","","","2011-04-13 13:51:15 +0000","web","@c3iq Blossom http://t.co/MifvGdE","http://atthelighthouse.files.wordpress.com/2011/03/blossom.jpg"
"58147672267296768","58144944241651712","14600652","","","2011-04-13 12:41:00 +0000","web","@garyharan That's great cheers :)"
"58145577740935168","","","58131168821907456","23602600","2011-04-13 12:32:40 +0000","web","RT @timeshighered: Liam Burns elected as next NUS president & pledges to ?reject the idea of students as consumers? http://bit.ly/ffuYa1 ..."
"58137657787682818","","","","","2011-04-13 12:01:12 +0000","web","If you can't edit your server headers, start your cache.manifest with &lt;?php header('Content-type: text/manifest'); ?&gt; #html5 #php"
"58133851628765184","","","","","2011-04-13 11:46:04 +0000","web","Blocking out the rest of the office with random noise from SoundCloud"
"58125016121880576","58120682072059904","166962555","","","2011-04-13 11:10:58 +0000","web","@VicUoL Excellent!"
"58116830593679360","58116263548960768","166962555","","","2011-04-13 10:38:26 +0000","web","@VicUoL In person I think any amount is fine."
"58115733409906688","58114436329771008","166962555","","","2011-04-13 10:34:05 +0000","web","@VicUoL Usually ?300"
"58102188538462209","","","58099546370211840","166962555","2011-04-13 09:40:15 +0000","web","RT @VicUoL: @craig552uk first choice called. our tickets are here"
"58101204231790592","58100000953090048","15133","","","2011-04-13 09:36:21 +0000","web","@russmaxdesign Promising, despite the MS rhetoric."
"58100494203236352","58099648501514240","14420887","","","2011-04-13 09:33:31 +0000","web","@gilbitron Ah sorry, don't mean to bug you. That's great thank you."
"58100238715592704","58099546370211840","166962555","","","2011-04-13 09:32:31 +0000","web","@VicUoL Freak yeah!"
"58099364429705216","","","","","2011-04-13 09:29:02 +0000","web","Another day, another crappy tea. Hate that Cafe Direct closes when the students leave."
"58097008698859520","","14420887","","","2011-04-13 09:19:40 +0000","web","@gilbitron Hey, I've sent you a couple of pull requests for PIP. Ones a bug fix, t'others an enhancement. Cheers."
"58084876590645248","","14600652","","","2011-04-13 08:31:28 +0000","web","@garyharan Hey, is your Gemini GEdit plugin still available?"
"57912518517080064","57013872275632128","17054342","","","2011-04-12 21:06:35 +0000","web","@devolute @ethanschoonover Solarized for GEdit -&gt; http://t.co/iEz2TKt","https://github.com/craig552uk/solarized-gedit"
"57906923957264384","","","","","2011-04-12 20:44:21 +0000","web","You know Solarized? The syntax colour theme doing the rounds? I've ported it to GEdit for Linux users http://t.co/iEz2TKt","https://github.com/craig552uk/solarized-gedit"
"57834858961051650","57832432778477568","18670342","","","2011-04-12 15:57:59 +0000","web","@ollieread When you say 'traditional' do you mean 'correct'?"
"57834489216376833","","","57757606906830848","18058741","2011-04-12 15:56:31 +0000","web","RT @jackschofield: Schr?dinger's Lost Cat http://twitpic.com/4jpyx2 (pic) via @wonky_donky"
"57798106061873152","57791351189815296","14078114","","","2011-04-12 13:31:56 +0000","web","@mjmobbs @jennifermjones @thirduniveristy Matt, I've got an idea for an algorithms demo you can help me with..."
"57750660917100545","","","","","2011-04-12 10:23:25 +0000","web","LaTeX, you rigid unyielding bastard, I will bend you to my will!!!!"
"57741790245163008","57732518912335872","46252651","","","2011-04-12 09:48:10 +0000","web","@Cherrybmbshell Petrol, make sure you have at least a quarter tank full."
