"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"52680897010475008","","","","","2011-03-29 10:37:59 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Andrew Lansley GREEDY. Andrew Lansley TOSSER. http://t.co/pnM0vde","http://playpolitical.typepad.com/political_music/2011/03/rappers-anti-andrew-lansley-video.html"
"52679915228758016","","","52679211009327104","132148600","2011-03-29 10:34:05 +0000","web","RT @sewhipfolkie: RT @coldknee: Saw this in the supermarket. Think anyone in volsec or local govt would wish it to be true:  http://twit ..."
"52657708381384704","","","","","2011-03-29 09:05:50 +0000","web","Ping response. Server alive. No need for a walk. Damn slow restart though. Bloody blades."
"52656075652083713","","","","","2011-03-29 08:59:21 +0000","web","Waiting for a ping response. Am in the dead zone between having an active connection and having to walk across campus to the server room."
"52636758973743104","52635725102989314","16823773","","","2011-03-29 07:42:35 +0000","web","@mattbeighton You using Akismet? The server our sites are hosted on has been blocked for my home IP, it's well irritating"
"52456714003431424","52430338605068290","20789100","","","2011-03-28 19:47:09 +0000","web","@lucymathers I wants a sticker for my laptop"
"52455464365080578","52455067093184512","18634534","","","2011-03-28 19:42:11 +0000","web","@jamiepotter Good call."
"52451999932874752","52432563993706496","18634534","","","2011-03-28 19:28:25 +0000","web","@jamiepotter That's crazy! My mums still got all my old toys ""for the grandkids"" I pinch the odd bit back once in a while..."
"52430483300163584","52422480459075584","18634534","","","2011-03-28 18:02:55 +0000","web","@jamiepotter lego"
"52430311069458432","","","","","2011-03-28 18:02:14 +0000","web","The hinges on my laptop are farked"
"52396926397718528","52121641932697600","268735797","","","2011-03-28 15:49:35 +0000","web","@thirduniversity @lucymathers Loving it!"
"52340982859051008","","","","","2011-03-28 12:07:17 +0000","web","Dammit. Left some work on my laptop at home. NEEDEETNAAAW!"
"52332581840109568","","","","","2011-03-28 11:33:54 +0000","web","Gonna be blogging about SSO and authN/Z stuff http://crusse00.our.dmu.ac.uk (skip the certificate warning)"
"52318939962818560","","","52314908955639808","10533592","2011-03-28 10:39:41 +0000","web","RT @danjordan: Online census SQL injection? Go on then. http://t.co/Y5Z4MLr","http://1.bp.blogspot.com/-YhwtjjSfRf4/TZBOYuLTNVI/AAAAAAAAAP0/0P7KUdJ1RBI/s1600/James.png"
"52301197222227968","52299500034854912","10533592","","","2011-03-28 09:29:11 +0000","web","@danjordan @elliotjaystocks Who's Cameron think he is? Mufasa?"
"52300982943612928","","","52289157854281728","409823","2011-03-28 09:28:20 +0000","web","RT @brucel: In which I succumb to defeatism and the politics of envy and deface http://www.startupbritain.org: http://yfrog.com/hskyomp"
"52297119725387777","","","","","2011-03-28 09:12:59 +0000","web","I might have to start blogging about federated authorisation and authentication. It's damn interesting."
"52294135452925952","","","","","2011-03-28 09:01:08 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","User experience with federated access management http://t.co/mKraSLJ","http://sites.google.com/site/publisherinterfacestudy/"
"52289669949440000","","","","","2011-03-28 08:43:23 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","JISC: Local (in house) developers are better than outsourced contractors: http://t.co/HYNLQSO #MegaAmpThatShit","http://access.jiscinvolve.org/wp/hug-a-developer-it-might-be-good-for-you/"
"52289211948220416","","","","","2011-03-28 08:41:34 +0000","web","""If you don?t enhance software at least every six months you already have a problem. How often are your commercial systems updated?"""
"52116291288449024","52114309970534400","104786280","","","2011-03-27 21:14:26 +0000","web","@jimalkhalili you don't need to fly all over the world to show science. Much more effective delivering message from an accessible location"
"52110392532541441","52104522507628545","15023475","","","2011-03-27 20:51:00 +0000","web","@HallyMk1 @llordllama A laminated disgrace. @jimalkhalili showed us everything without leaving the UK"
"52093180413349888","","","","","2011-03-27 19:42:36 +0000","web","burnt tea. fuckit."
"52092250787819521","","","","","2011-03-27 19:38:55 +0000","web","@DrSJG77 Just did. Like the bit about wanting to change the name of the party, I suggest ""The 60 year damp squib party"""
"52088843511406592","","","","","2011-03-27 19:25:22 +0000","web","@DrSJG77 Cable says no. http://t.co/7p8rqDn But maybe he's doing that thing with the truth that LibDem's do.","http://www.bbc.co.uk/news/uk-politics-12874631"
"52071292043661313","","","","","2011-03-27 18:15:38 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","SMBC gets deterministic about WW1: http://t.co/yn7aaXi","http://www.smbc-comics.com/index.php?db=comics&id=2195"
"52066761746550784","","","","","2011-03-27 17:57:38 +0000","web","Do AOL keywords still exist?"
"51937771824234496","","","","","2011-03-27 09:25:04 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thought id woke up early today, but as the clocks have gone back, it turns out I haven't"
"51660407974277121","","","","","2011-03-26 15:02:55 +0000","web","Watching Andrew Marr's doc about the census"
"51432304647741440","","","","","2011-03-25 23:56:31 +0000","web","Some fantasticly characterful wallpapers by @dlanham -&gt; http://dlanham.com/art/spacedoggy Space Doggy!"
"51426479128592385","51426100189990912","156917344","","","2011-03-25 23:33:22 +0000","web","@DMUVC After I tweeted that I realised you and he a different types of VC. But still awesome use of tech!"
"51412480425078785","","156917344","","","2011-03-25 22:37:45 +0000","web","@dmuvc Using Twitter to take notes for class. Brilliant! http://j.mp/ii5CIU (via @ryancarson )"
"51400950535028736","","","","","2011-03-25 21:51:56 +0000","web","I've actually been blocked from my own site. Web, FTP, SSH, control panel everything! @fvswebhost not sure what to do now :-/"
"51378289842991104","","","","","2011-03-25 20:21:53 +0000","web","Dammit. Can't SSH in to my web server, and FTP is being dog slow."
"51375966735450112","51336686189281280","14353935","","","2011-03-25 20:12:39 +0000","web","@matthewfedak Regex is a world of string manipulating power. I'll bet most of those functions are just wrappers for regex expression."
"51327026451324928","","","","","2011-03-25 16:58:11 +0000","web","@DrSJG77 Beware of anyone who's Mayor of just outside your bathroom window."
"51315257657921536","","","","","2011-03-25 16:11:25 +0000","web","@DrSJG77 Does mayor mean you've been to a place the most? What's the use in that?"
"51311438194688000","","","","","2011-03-25 15:56:14 +0000","web","I don't understand foursquare. It seems very popular though. Can anyone explain it to me?"
"51277648093126656","","","","","2011-03-25 13:41:58 +0000","web","Wore contact for a few minutes during the test. Forgot how wonderful non-spectacled vision was."
"51256075290284032","","","","","2011-03-25 12:16:15 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Waiting to have my non-laserable eyes tested."
"51242645346988032","51240914873622529","668283","","","2011-03-25 11:22:53 +0000","web","@jennifermjones Would like to attend next event if it's held outside office hours."
"51242531580686336","51240914873622529","668283","","","2011-03-25 11:22:26 +0000","web","@jennifermjones Could be opportunity for learning experiences to develop more organically and responsively than the norm?"
"51240326001725440","51235639722651648","668283","","","2011-03-25 11:13:40 +0000","web","@jennifermjones I guess you'd want to marry up ideas for sessions, people to lead sessions and venues for the sessions."
"51239841328930817","","","","","2011-03-25 11:11:44 +0000","web","I'm absolutely loving writing documents in plain text right now. Ascii-tastic!"
"51222599275003904","","","","","2011-03-25 10:03:13 +0000","web","I scored 840 -&gt; Google College Hoops 2011. http://www.f-i.com/html5/basketball/"
"51216112888709121","","","","","2011-03-25 09:37:27 +0000","web","I've got 6 sets of @threadless stickers for anyone who wants to come get one. First come first served."
"51052756865265664","51052103816331264","5984662","","","2011-03-24 22:48:20 +0000","web","@teaislovely That's mega. Marshmallow munchy mecha mega."
"51049084332675072","","","","","2011-03-24 22:33:44 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Simply brilliant posters for a (sadly) fictional museum: http://t.co/AXBPTbA","http://design-milk.com/historically-hardcore/"
"51041167047016448","","","","","2011-03-24 22:02:17 +0000","web","Checkout about:flags in Chrome for pre-release features and enhancements"
"51029308256432128","","","","","2011-03-24 21:15:09 +0000","web","It's on Channel 4 btw"
"51029174885941248","","","","","2011-03-24 21:14:38 +0000","web","This Japan earthquake doc is very interesting. If you're not watching it, you should be."
"51028979469131778","","","","","2011-03-24 21:13:51 +0000","web","@DrSJG77 Fortran?! Sadist."
"50961969469063168","","","","","2011-03-24 16:47:35 +0000","web","@DrSJG77 Riddled with package incompatibilities. Arbitrary syntax. It's the dogs wormy arse. Time for something new, probably XML based."
"50946878514266112","","","","","2011-03-24 15:47:37 +0000","web","LaTeX is a pig. A useless, antiquated, piss in your eye pig."
"50939476347854848","","","","","2011-03-24 15:18:12 +0000","web","#IE9 feature drought - the excuses -&gt; http://digs.by/goRmLK"
"50890831053332480","","","","","2011-03-24 12:04:54 +0000","web","Wrote a script to run several thousand genetic algorithm simulations with varying configuration parameters. Give me lever long enough..."
"50860302962671617","","","","","2011-03-24 10:03:35 +0000","web","Forgot about the strike. Sat alone in an empty lecture theatre for 10 minutes before I remembered."
"50852103626825728","50849983573925888","20069339","","","2011-03-24 09:31:00 +0000","web","@hippychick_66 Hypnotism was widely recognised well before NLP was developed in the 70's"
"50848562019434496","50846574053572608","20069339","","","2011-03-24 09:16:56 +0000","web","@hippychick_66 In his book Derren Brown denounced NLP"
"50845801097854977","50617112661729280","20069339","","","2011-03-24 09:05:58 +0000","web","@hippychick_66 ... perhaps 'waste' was too strong a word. In the scale of pseudo-science NLP is relatively harmless."
"50845646105751552","50617112661729280","20069339","","","2011-03-24 09:05:21 +0000","web","@hippychick_66 Not all earning is science based, but subjects claiming to be science should be backed up by evidence. Having said that..."
"50845456036659200","50611971611045888","9436992","","","2011-03-24 09:04:36 +0000","web","@abraham Cheers for that mate. I ended up picking through the specs. v2 looks v interesting"
"50676299693432833","","","","","2011-03-23 21:52:26 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","The #ff4 download tracker http://t.co/2Chllgx is cool - here's how it works -&gt;  http://t.co/ginfgwS","http://glow.mozilla.org","http://blog.mozilla.com/data/2011/03/22/how-glow-mozilla-org-gets-its-data/"
"50671825100869632","","","","","2011-03-23 21:34:39 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",".@googlechrome has a new icon, this cheers me more than it probably should http://t.co/U98NbCG","http://chrome.blogspot.com/2011/03/fresh-take-on-icon.html"
"50669842285592577","","267087340","","","2011-03-23 21:26:46 +0000","web","@ie9bugs Don't trust IE9's Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"50661169568030720","","104786280","","","2011-03-23 20:52:18 +0000","web","@jimalkhalili Just watched Everything, looking forward to Nothing. That makes me sound arrogant and pessimistic. u shld mk mre documentaries"
"50603235865673728","","","","","2011-03-23 17:02:06 +0000","web","5 already? I was gonna draw a flowchart."
"50584324369682432","","","","","2011-03-23 15:46:57 +0000","web","I'm now well versed on the #oAuth2 spec. Now wondering... is a good fit for HE?"
"50577383585103872","","","","","2011-03-23 15:19:22 +0000","web","Why is DMU wasting resources training staff in 'skills' that have no robust theoretical foundation or empirical support? http://t.co/mrFuaPq","http://en.wikipedia.org/wiki/NLP_and_science"
"50559948052103168","","","","","2011-03-23 14:10:05 +0000","web","#oAuth2.0 allows a much broader scope of client-resource relationships than #oAuth1.0"
"50553029895786496","","","","","2011-03-23 13:42:36 +0000","web","I think #oAuth 2.0 is a better fit for the needs in HE. Shame it's not finished yet."
"50545058453258240","","","","","2011-03-23 13:10:55 +0000","web","OpenID is to SAML as oAuth is to ???"
"50530399666970624","","","","","2011-03-23 12:12:40 +0000","web","Comparing oAuth to SAML, in some ways similar, in others not. Might have to blog this train of thought..."
"50524722882027520","","","","","2011-03-23 11:50:07 +0000","web","Anyone know of an #oauth authorisation flowchart with all the http requests & response codes?"
"50497390234447872","","","","","2011-03-23 10:01:30 +0000","web","Why am I receiving mailing list sign-up emails having ticked ""no further correspondence"" .net mag?"
"50496503290150912","","","","","2011-03-23 09:57:59 +0000","web","Thinking single sign on - oAuth, Federated Access, SAML,  Open Athens. What's the best approach for HE?"
"50496003056480256","","","50491142306922496","268735797","2011-03-23 09:55:59 +0000","web","RT @thirduniversity: I love this Royal Wedding crockery gaff: http://bit.ly/hz0P6s #whatwouldthedailymailsay"
"50484511779201024","50482958053810176","14078114","","","2011-03-23 09:10:20 +0000","web","@mjmobbs Like this? http://t.co/ueLwxVa Speed cameras. You'll find out if you've won in about a week.","http://www.kent.police.uk/images/news/common/speed_camera_sq.jpg"
"50285893629657088","","","","","2011-03-22 20:01:05 +0000","web","Cleared out my localhost folder. would feel more brutal if I didn't have github to lean on"
"50282565801754624","","","","","2011-03-22 19:47:52 +0000","web","HTML5 Boilerplate v1.0 is a tidy piece of work"
"50154052000026625","","","","","2011-03-22 11:17:12 +0000","web","Curled up on the sofa with the dog. Feeling poop."
"49508557212762112","","","","","2011-03-20 16:32:14 +0000","web","Turned that crap off. Killing time watching TED instead"
"49506952497217536","","","","","2011-03-20 16:25:51 +0000","web","Watching Frankenstein's Wedding not-so-live from t'other night"
"49231572842459136","","","","","2011-03-19 22:11:36 +0000","web","So we have another war"
"49225017430519808","","","","","2011-03-19 21:45:33 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Brain shaped bulb - very cool http://t.co/nuq9Yc6","http://www.solovyovdesign.by/en/portfolio/node-1290168462/?group_id=163"
"49223439533342720","","","","","2011-03-19 21:39:17 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Sunshine & Happiness - A Travel Infographic from Fly Thomas Cook -  http://t.co/8B2wTq4","http://book.flythomascook.com/infographics/sunshine-and-happiness/"
"49222385521524739","","","","","2011-03-19 21:35:05 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Mix and match magnetic marble run http://t.co/EEBbkaq","http://design-milk.com/plama-marble-run-2d/?utm_source=feedburner&utm_medium=Google+Reader&utm_campaign=Feed%3A+design-milk+%28Design+Milk%29&utm_content=Google+Reader"
"49219123334492160","","100867000","","","2011-03-19 21:22:08 +0000","web","@AlexDawsonUK After reading your IE9 article I remembered this -&gt; http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49218584588726272","49216947602198528","10341102","","","2011-03-19 21:19:59 +0000","web","@kaxigt No worries. And cheers for the RT too :)"
"49215073960472576","49199426794831872","46252651","","","2011-03-19 21:06:02 +0000","web","@Cherrybmbshell They're not even ripped jeans. If they were it might pass as ""Early 90's Grunge""?"
"49214789574082560","","15743570","","","2011-03-19 21:04:54 +0000","web","@sitepointdotcom Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49214514465488896","","14394958","","","2011-03-19 21:03:49 +0000","web","@thinkvitamin Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49214475059986432","","14895831","","","2011-03-19 21:03:39 +0000","web","@html5 Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49214406046912513","","18122642","","","2011-03-19 21:03:23 +0000","web","@webdesignledger Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49214222613221377","","18615823","","","2011-03-19 21:02:39 +0000","web","@BarryMadden Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49214178656911360","","15736190","","","2011-03-19 21:02:29 +0000","web","@smashingmag Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
"49214011585200129","","","","","2011-03-19 21:01:49 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Don?t Trust IE9?s Document Modes http://t.co/IirWfOK","http://www.craig-russell.co.uk/dont-trust-ie9s-document-modes/"
