"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8208855715","","","","","2010-01-25 22:03:57 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","...oid phone. Except when it truncates my tweets"
"8208797759","","","","","2010-01-25 22:02:17 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","I just bought 2 books, while listening to podcasts without getting off the sofa and waking the dog and cat on my lap. I freakin love my Andr"
"8208140150","","","","","2010-01-25 21:43:20 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Don't give up the day job - how artists make a living - http://tinyurl.com/yb75mpq"
"8207610996","8199404040","29836952","","","2010-01-25 21:27:47 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@Simon_Perry @mattbeighton That book's been on my to-read list for a while. Ain't @SLSingh at SITP soon?"
"8196111944","","","","","2010-01-25 15:46:41 +0000","web","Anyone know of any decent sources for herbal remedy info? I'm wary about a lot of the dream-catcher bollocks that's out there."
"8188090698","","","8187969025","18772184","2010-01-25 11:14:47 +0000","web","RT @hannahnicklin: RT @daveisanidiot: windows 3.1 made in html and css http://www.michaelv.org/"
"8188016308","","","","","2010-01-25 11:11:07 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Wonderful animated paper videos, the first is quite exceptional: http://tinyurl.com/yzf46e7"
"8187903554","","","","","2010-01-25 11:05:38 +0000","web","Google Reader is better on my phone than on my PC."
"8166968846","","","","","2010-01-24 23:07:13 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","I could happily continue to consume science documentaries well in to the wee hours, but an early start to the working week calls"
"8166034167","","","","","2010-01-24 22:40:59 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Shower scene with Michio Kaku not necessary in a documentary about time"
"8165817915","8165734328","18772184","","","2010-01-24 22:35:03 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@hannahnicklin Found myself speaking with a bad South African accent for about a week after watching that movie. Fookin prauwns."
"8165737549","8162206720","14089160","","","2010-01-24 22:32:37 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@findenlake Rewarded I am. Now am more hungry for science."
"8165387527","8164051444","22419487","","","2010-01-24 22:21:54 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@AdamRutherford Don't like movies where dogs die. Except mad max 2, that was awesome, but not for the dog death."
"8165278191","8164597518","668283","","","2010-01-24 22:18:34 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@caffeinebomb Fisher Price band rehersal?"
"8165043529","","","","","2010-01-24 22:11:25 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Coolio, @jeffrudell on Twitter. This guys rocks my paper socks off!"
"8164902877","","","","","2010-01-24 22:07:09 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Kinda O-D-ing on science documentaries. I blame/thank BBC4"
"8162096164","","","","","2010-01-24 20:43:04 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Just warched Nerdstock, now watching Tim Minchin."
"8118205028","","","","","2010-01-23 17:54:05 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Wonderful animated video: They Might Be Giants, ""I'm Impressed"" http://tinyurl.com/ylnjzyb"
"8111961652","","","","","2010-01-23 14:25:04 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","IE6, in the NHS it's not just annoying, it's dangerous: http://tinyurl.com/y97sog9"
"8088972478","8085216079","19512493","","","2010-01-22 23:28:19 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@RichardWiseman Spotted paint? Mix waterbased with oil based paint perhaps?"
"8076310293","","","","","2010-01-22 16:59:34 +0000","web","Watching the clock... mouse pointer hovering over shutdown button...."
"8075956632","","","8030042522","15700906","2010-01-22 16:49:27 +0000","web","RT @cptyler: A brilliant map of govt spending. http://j.mp/19GrQe"
"8075896884","8072736933","14265861","","","2010-01-22 16:47:44 +0000","web","@mike_grant_ Cheers, I'll give it a go..."
"8071947081","","","","","2010-01-22 14:57:43 +0000","web","After a brief test, I choose YFrog as my twitter image service. And twitroid as my client."
"8071860839","","","","","2010-01-22 14:55:13 +0000","<a href=""http://www.htc.com"" rel=""nofollow"">HTC Peep</a>","another test http://twitgoo.com/c3wj8"
"8071820616","","","","","2010-01-22 14:54:03 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Test pic to yfrog http://yfrog.com/3l4z2hj"
"8070269895","","","","","2010-01-22 14:07:53 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Normally I wouldn't, but I had to share my haslet, red onion and mustard coleslaw sandwich. Nom! http://twitpic.com/z7deh"
"8047083423","8045659655","18772184","","","2010-01-21 23:53:56 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@hannahnicklin Giving up Jesus was easier than giving up smoking"
"7987857483","","","","","2010-01-20 14:51:38 +0000","web","Why do I keep typing VARCHER when I mean VARCHAR?"
"7958878447","","","","","2010-01-19 20:45:57 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","What makes a great teacher? - http://tinyurl.com/ydeoatj"
"7958197048","7957955080","42256596","","","2010-01-19 20:23:45 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@jennifurret A lesson to learn... http://xkcd.com/552/"
"7956934205","7956804013","42950930","","","2010-01-19 19:42:07 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@NewburyAS The night before last was nice and clear, got a good look at Mars."
"7949030638","","","","","2010-01-19 15:31:32 +0000","web","Missed this last week. Zac Goldsmith attacks #senseaboutscience http://tiny.cc/2M0gz Unity provides well aimed rebuttal http://tiny.cc/sKe8T"
"7948627194","","","","","2010-01-19 15:19:28 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Wordle comparison of Brown & Clegg on science. Still waiting for Cameron: http://tinyurl.com/yzp3vzu"
"7947630239","","","","","2010-01-19 14:49:00 +0000","web","Final assignment finished and submitted - three days early! #massivegeek"
"7943207506","","","","","2010-01-19 12:15:59 +0000","web","Sadbury about Cadbury"
"7942891123","","","","","2010-01-19 12:02:36 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","My cost of living has gone down by as much as the RPI has gone up. http://tinyurl.com/5q6mvd"
"7910755452","","","","","2010-01-18 17:11:54 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Google is offering free Voice calls to #Haiti http://tinyurl.com/ye8rj3e charity"
"7906088538","","","","","2010-01-18 14:47:02 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Nick Clegg: ""The timing of fiscal contraction should be governed by economics, not political dogma"" http://tinyurl.com/y9sfxs5"
"7905102788","","","","","2010-01-18 14:14:32 +0000","web","Just saw 2010 written down. Suddenly it feels like we're in the future..."
"7902515818","","","","","2010-01-18 12:38:54 +0000","web","The Road, yet another great looking movie Vue have decided not to show."
"7901382943","","","","","2010-01-18 11:50:03 +0000","web","Cameron and Brown have made made voting decision a lot easier this past week."
"7868960514","","","","","2010-01-17 16:48:34 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Being godly in a domestic way"
"7835718082","","","","","2010-01-16 19:09:00 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Ukales for ?20 in Churchgate Music. Roll on payday..."
"7805892499","7805672827","14089160","","","2010-01-15 23:18:58 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","@findenlake I watch much more crap tv than I used to, but less adverts."
"7805473330","","","","","2010-01-15 23:05:17 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Thanks to sky+, I don't really watch anything at the time it was broadcast anymore."
"7781722292","","","","","2010-01-15 09:01:00 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Obama: What they promised us Tony Blair would be..."
"7743849832","","","","","2010-01-14 10:44:34 +0000","web","DMU Peeps - What do you think of the new Single Sign On? Comments? Thoughts? Suggestions?"
"7635250009","","","","","2010-01-11 16:48:48 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","""We tried to deliver your gas, but no one was in to sign for it..."" http://tinyurl.com/yg59txa"
"7633994452","","22360576","","","2010-01-11 16:07:53 +0000","web","@Mike_Banks Reminds me of bible codes http://en.wikipedia.org/wiki/Bible_code"
"7633955647","","","7633875842","22360576","2010-01-11 16:06:37 +0000","web","RT @Mike_Banks: Made me laugh. Locations of Woolworths stores follow precise geometrical pattern: http://tinyurl.com/yg5u83r"
"7633673713","7633589554","14265861","","","2010-01-11 15:57:42 +0000","web","@mike_grant_ Here's hoping I won't need to call them then..."
"7633557715","7632852599","14265861","","","2010-01-11 15:53:57 +0000","web","@mike_grant_ I was with Carphone Warehouse before, can't be much worse than that. They were baaaad"
"7633523379","","","","","2010-01-11 15:52:50 +0000","web","Just had a nice web chat with a woman from Barclays. I don't think she was a bot, but you can't be sure these days can you?"
"7632639903","7631513569","14265861","","","2010-01-11 15:24:16 +0000","web","@mike_grant_ T-mobile. http://tiny.cc/CYBTE  Just gotta wait 2 days for delivery..."
"7631458262","7629915448","14265861","","","2010-01-11 14:46:05 +0000","web","@mike_grant_ Both me and the missus have gone for the G2 Touch. Had my eye on it for a while, just been waiting for the deals to improve."
"7629805538","","","","","2010-01-11 13:49:19 +0000","web","Just ordered me an android phone."
"7627022135","","","","","2010-01-11 11:54:06 +0000","web","Assignment number 3 in the bag. I did not know I had such mathematics within me."
"7524156078","","","","","2010-01-08 16:35:03 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Nick Clegg ""the Liberal Democrats are not for sale"": http://tinyurl.com/yaoj7er"
"7524060806","","","","","2010-01-08 16:32:12 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Funny - Cheekily defaced Tory poster: http://tinyurl.com/yaoj7er"
"7512854473","","","","","2010-01-08 09:07:11 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Frozen Britain from space: http://tinyurl.com/y9jbol5"
"7483158561","","","","","2010-01-07 16:07:26 +0000","web","I'm so fed up of writing. My eyes are boggled."
"7473922972","","","","","2010-01-07 09:42:07 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Sense About Science: Celebrities and Science 2009 http://tinyurl.com/yhmkmw8"
"7445795929","","","","","2010-01-06 16:33:16 +0000","web","Hardcore maths questions done, now just the essay question left on this assessment. Rock on!"
"7442265624","","","","","2010-01-06 14:32:59 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Awesome! Touch tone tunes: http://tinyurl.com/yc2oc9u"
"7440100384","7440029164","15229922","","","2010-01-06 13:11:32 +0000","web","@virtualleader That may explain his appearance on QI last week then..."
"7439948607","","","","","2010-01-06 13:05:30 +0000","web","Ah! She's not putting herself forward, not yet anyway, just calling for a vote."
"7439857731","","","","","2010-01-06 13:01:55 +0000","web","Can Hewitt still challenge Brown for leadership if she's not running for re-election this year?"
"7439849791","","","7439780787","26985345","2010-01-06 13:01:36 +0000","web","RT @paulwaugh: Here's the Hoon/Hewitt letter in all its full glory. http://bit.ly/58kPme"
"7438011534","","","","","2010-01-06 11:35:19 +0000","web","Struggling with quantifier guided non-dominance degrees. Anyone help? no? oh dear..."
"7398408248","","","","","2010-01-05 09:10:13 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Handcrafted wooden toys of recently extinct animals: http://tinyurl.com/yb5zhqs"
"7363802801","","","","","2010-01-04 11:05:32 +0000","web","How long to install IE8? Christ! I can install a whole OS in less time..."
"7332187433","","","","","2010-01-03 13:36:37 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Currently Browsing: http://tinyurl.com/yhjd53x"
