"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"14301556390","","","","","2010-05-19 15:45:10 +0000","web","Right now 1/3 of the stati in my FB news feed are using smiles. A whole third. I need new friends."
"14296462862","","","14295147987","14763","2010-05-19 13:52:30 +0000","web","RT @ryancarson: ""It's not enough for your website to be 'usable'. That's like saying a meal should be edible."" @aarron from @mailchimp a ..."
"14295913122","14295633438","19062483","","","2010-05-19 13:42:01 +0000","web","@SciencePunk 5 mW would be the amount of energy consumed per second. Watt = energy/sec"
"14294969397","14294157838","19062483","","","2010-05-19 13:23:55 +0000","web","@SciencePunk Watts is energy consumption over unit time period. Watts/sec is rate of energy consumption over unit time period."
"14291858810","14291677816","6705042","","","2010-05-19 12:21:43 +0000","web","@bengoldacre Don't press any buttons. It may think you've got an old style phone and put you through to the next available person."
"14248078099","14238033799","105800463","","","2010-05-18 20:22:22 +0000","web","@leicesterliz Great! I've sent you an email."
"14247984175","","","","","2010-05-18 20:20:21 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","How to permanently delete your facebook account http://is.gd/cf3Vj"
"14229604278","","","14229495152","18958638","2010-05-18 14:07:13 +0000","web","RT @ultraculture: This is what happens when you synchronise a cam's shutter speed with a helicopter's blade frequency: http://bit.ly/d4Z ..."
"14225556707","","","","","2010-05-18 12:51:18 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Letter From David Laws - We will not hurt the poorest in UK  http://tinyurl.com/36228d6"
"14220021223","","","","","2010-05-18 10:45:53 +0000","web","Liking Google Scholar's email alert facility."
"14219715050","14212133911","105800463","","","2010-05-18 10:37:01 +0000","web","@leicesterliz What's the best email for your constituents to contact you?"
"14218863192","14218416939","17843175","","","2010-05-18 10:12:41 +0000","web","@imascientist Leafy tree has more environmental associations than evolutionary. Perhaps something more geometric, w emphasis on branching?"
"14167883047","14167398827","19767193","","","2010-05-17 15:35:57 +0000","web","@edyong209 I like that a trained corpse-sniffing GPS equipped vulture is described as ""low-tech"""
"14167786576","14167646293","6705042","","","2010-05-17 15:34:08 +0000","web","@bengoldacre why will you and your friend mike jay be on nitrous oxide after your talk?"
"14166702198","14165782979","14104070","","","2010-05-17 15:13:46 +0000","web","@johobbs Get yourself a web server and stick it all in a wiki"
"14165450018","","","","","2010-05-17 14:50:39 +0000","web","Are coalition agreements an opportunity for elected parties to eject unrealistic manifesto promises?"
"14164619056","","","","","2010-05-17 14:35:10 +0000","web","Alert messages on the web - left or center aligned?"
"13981001881","","","","","2010-05-14 15:06:07 +0000","web","DMU to be fined ?4m for over recruiting students http://tinyurl.com/36x9tgh"
"13976272294","","","","","2010-05-14 13:26:26 +0000","web","""while read L; do echo $L; done &lt; $0"" #quine #bash"
"13972515235","","","","","2010-05-14 12:03:34 +0000","web","RT @tomlahore ""A universal common ancestor is at least 10^2860 times more probable than having multiple ancestors"""
"13965601947","13963898032","22151193","","","2010-05-14 08:55:18 +0000","web","@qikipedia 14U: The bricks of Downing St were painted black to match pollution stains from before renovation in 50s, they're actually yellow"
"13965327376","13963925296","10855372","","","2010-05-14 08:46:31 +0000","web","@danlight @giagia Technology only makes you stupider if you let it. You can either read a book or beat it against your head..."
"13936082479","","","","","2010-05-13 21:40:57 +0000","web","Been making an adapter to fit webcam on to my telescope. It's a bit shit, so I'm gonna buy one instead."
"13931903001","","","","","2010-05-13 20:03:13 +0000","web","RT @bengoldacre on the Olympics: ""...if our country derives pride from competent events management we are losers."""
"13931822046","13931089574","45341566","","","2010-05-13 20:01:16 +0000","web","@robinince 10.5 LYs apparently http://www.space.com/scienceastronomy/061009_nearest_exoplanet.html"
"13908031728","","","13907795264","61183568","2010-05-13 11:15:59 +0000","web","RT @BBCLauraK: Ministerial pay cut estimated to save 3 million over next five years"
"13908008619","","","13905717658","66336739","2010-05-13 11:15:22 +0000","web","RT @BBCElection: 1st Cabinet meeting of coalition government: Ministers agree to take immediate 5% pay cut #ukelection #ge2010"
"13905953064","","","","","2010-05-13 10:17:28 +0000","web","Going to spend most of today training... neural networks."
"13904962458","","","13904032082","7076492","2010-05-13 09:47:28 +0000","web","RT @Glinner: Facebook's 150+ privacy options - visualized http://nyti.ms/bJOnD2 /via @infobeautiful & @jameslean"
"13903195456","13902643541","19767193","","","2010-05-13 08:50:58 +0000","web","@edyong209 Was that PR for a book on Complexity?"
"13858654677","13858522439","17843175","","","2010-05-12 16:05:11 +0000","web","@imascientist Thanks :) Beaks may look a bit too abstract. Fin to hand might look clearer?"
"13857900572","13857540178","17843175","","","2010-05-12 15:49:09 +0000","web","@imascientist Evolution could be a series of changing finch beaks, one over the other a bit like the animal hospital logo?"
"13856304275","13856044184","17843175","","","2010-05-12 15:16:02 +0000","web","@imascientist Evolution: an untwisting double helix. Cancer: a cluster of cells, some blacked out."
"13852925608","","","","","2010-05-12 14:07:26 +0000","web","""Gay wedding in California"" HaHa!"
"13852044497","13851971143","17062358","","","2010-05-12 13:49:32 +0000","web","@krishgm Nick n Dave - Sounds like a removals firm"
"13851728705","","","","","2010-05-12 13:43:00 +0000","web","Or in English: ...look quite good together"
"13851580268","","","","","2010-05-12 13:39:55 +0000","web","Nick n Dave - Actually, they quite look good together"
"13849300452","","","","","2010-05-12 12:52:11 +0000","web","Actually, the leaked agreement looks pretty good: http://bit.ly/cGb4gw"
"13849015144","","","13848487804","17113430","2010-05-12 12:46:03 +0000","web","RT @libcon: Exclusive: Was this the Con-Lib agreement? http://bit.ly/922Cgs"
"13848591262","13848510072","27007595","","","2010-05-12 12:36:50 +0000","web","@alpha_juliet a condem nation"
"13848365023","13848268999","33315010","","","2010-05-12 12:31:52 +0000","web","@jackofkent Your punctuation implies an indecent interpretation of 'blow'..?"
"13848134351","","","","","2010-05-12 12:26:49 +0000","web","If any one asks &gt; cat celebrity_criticisms.txt | sed 's\miley cyrus\justin bieber\' #hypergeekjoke"
"13844228315","","","","","2010-05-12 10:50:49 +0000","web","Theresa May: Up on fox hunting. Down on gay rights. Down on smoking ban. http://tinyurl.com/33box7x #ohcrap"
"13844019429","","","","","2010-05-12 10:45:08 +0000","web","Theresa May (con) new Home Sec. Ken Clarke (con) new Justice Sec"
"13843806775","","","","","2010-05-12 10:39:09 +0000","web","Photos from inside num10 as GB leaves http://www.guardian.co.uk/politics/gallery/2010/may/12/gordon-brown-labourleadership"
"13843624778","","","","","2010-05-12 10:33:59 +0000","web","Greens present open arms to disillusioned LibDem supporters http://www.greenparty.org.uk/news/12-05-2010-greens-offer-lib-dems.html"
"13843073494","13843032480","18634534","","","2010-05-12 10:17:48 +0000","web","@jamiepotter No mention yet, barely a comment on education. I wouldn't be hopeful though."
"13842943021","13842880924","25489250","","","2010-05-12 10:13:50 +0000","web","@DerrenBrown I'll be playing 'spot the busted finger' next week then..."
"13842893117","13842640558","74538733","","","2010-05-12 10:12:16 +0000","web","@DrMichaelBrooks The public should be encouraged to challenge issues, not side with parties."
"13842855321","13842640558","74538733","","","2010-05-12 10:11:07 +0000","web","@DrMichaelBrooks Shamefully, politics is a game for marketeers, not scientists."
"13842640381","13842422928","33315010","","","2010-05-12 10:04:32 +0000","web","@jackofkent I wrote to my new MP about Paul Chambers. Sent her a link to your blog."
"13842575802","13842364959","16823773","","","2010-05-12 10:02:35 +0000","web","@mattbeighton DM'd you"
"13842264276","","","","","2010-05-12 09:53:08 +0000","web","I hate getting FB friend requests of people I don't remember from a long time ago."
"13841908553","","","","","2010-05-12 09:41:45 +0000","web","Need a brew. Probably a muffin too. I sense today is going to drag..."
"13841862734","13841393222","16823773","","","2010-05-12 09:40:19 +0000","web","@mattbeighton Don't apologise for silliness, 'tis a rare and valuable thing. Mreeflup!"
"13841346257","","","","","2010-05-12 09:24:03 +0000","web","Most of the issues that matter to me appear to have made it in to the coalition agreement. #ukelection"
"13812045113","","","13811833933","10855372","2010-05-11 22:06:56 +0000","web","RT @giagia: Off to sleep. Cameron's first speech as PM: http://www.youtube.com/watch?v=mHR6-KN-8uI Night!"
"13809078894","","","","","2010-05-11 21:00:12 +0000","web","Ok. Lets see how this pans out... #ukelection"
"13789727151","","","","","2010-05-11 13:53:42 +0000","web","Just sent my (new) MP an email about Paul Chambers #TwitterJokeTrial"
"13785405592","","","","","2010-05-11 12:20:25 +0000","<a href=""http://twidroid.com"" rel=""nofollow"">twidroid</a>","Getting a bit fucked off with these economists who think they are more important than the rest of the electorate"
"13784033063","13783694775","14156802","","","2010-05-11 11:48:22 +0000","web","@devolved Whoever the next labour leader is, they'll look like Cameron & Clegg. We've got a new template for PMs now."
"13783945076","13783619533","18634534","","","2010-05-11 11:46:10 +0000","web","@jamiepotter No. Play up the skills you learnt a uni, team work, written and verbal communication etc..."
"13783569924","13783034952","14156802","","","2010-05-11 11:36:39 +0000","web","@devolved Which Milliband?"
"13777767565","","","","","2010-05-11 08:40:30 +0000","web","Collaboratively editing a spreadsheet - xciting tech!"
"13777228195","","","","","2010-05-11 08:22:02 +0000","web","OH ""FPTP randomly inflates the number of seats one particular party gets relative to vote share.. then hands them ALL the power"" #ukelection"
"13751379434","","","","","2010-05-10 22:26:59 +0000","web","...and slowly our chocolate turns to cheese http://news.bbc.co.uk/1/hi/business/10105743.stm"
"13728747310","13728238836","1077971","","","2010-05-10 14:11:47 +0000","web","@bobbyllew I saw an iPad kicking a puppy once"
"13728719205","","","","","2010-05-10 14:11:10 +0000","web","?1000 fine! Ridiculous! #twitterjoketrial"
"13724741409","13724369528","14156802","","","2010-05-10 12:46:15 +0000","web","@devolved Dude. Elite."
"13723165684","","","","","2010-05-10 12:10:18 +0000","web","Not going home for lunch today - feels weird."
"13720881724","13720852864","27007595","","","2010-05-10 11:13:06 +0000","web","@alpha_juliet Is your tuck shop open?"
"13720370965","13719639541","27007595","","","2010-05-10 10:59:28 +0000","web","@alpha_juliet To justify the cost of MCSE training"
"13718978359","","","","","2010-05-10 10:19:34 +0000","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","#Google has Streetview-ed up a fair chunk of the globe. http://twitpic.com/1mnnjj"
"13717393443","","","","","2010-05-10 09:29:14 +0000","web","I do love apples, especially russets apples. Grown in the UK. And they never seem to go off."
"13717060759","13716977826","19062483","","","2010-05-10 09:17:54 +0000","web","@SciencePunk I'm thinking Play-doh fun factory based munitions..."
"13717046266","13716977826","19062483","","","2010-05-10 09:17:24 +0000","web","@SciencePunk Wouldn't need a 'bullet shaped' bullet either. Could have any shape you like I guess, as long as it fit snugly down the barrel."
"13716433172","","","","","2010-05-10 08:57:00 +0000","web","Has anyone been to Cuba? Thinking of getting married there. Eager to hear of your experiences."
"13716374601","","","","","2010-05-10 08:54:57 +0000","web","RT @jackofkent A misconceived prosecution against a Twitterer is now occurring: http://bit.ly/alghZ9 #twitterjoketrial"
"13684630030","","","","","2010-05-09 19:48:18 +0000","web","Assignment finished! If anyone asks - I freaking rule at genetic algorithms..."
"13683972657","13671454326","22395434","","","2010-05-09 19:32:08 +0000","web","@elizanoodle Saw the hashtags in your FB status. Dnt like FB much n most ppl dnt seem to get twitter. Matt tweets too @mattbeighton"
"13683874695","13671454326","22395434","","","2010-05-09 19:29:47 +0000","web","@elizanoodle I'm well, working at DMU doing computer stuff, got an MSc on the go and Im getting married nxt yr too."
"13683720343","","","","","2010-05-09 19:25:54 +0000","web","Tesco are selling and open source software bundle for ?15, looks like Open Office, GIMP & others http://direct.tesco.com/q/R.202-4447.aspx"
"13626872555","","","","","2010-05-08 20:13:32 +0000","web","Despite the chatter, the 3 parties actually have very similar plans for our financial future http://tinyurl.com/39yk663"
"13626512576","","","","","2010-05-08 20:04:06 +0000","web","Countries with larger leading parties have higher public debt (GB, Japan, USa & Greece at the top) http://tinyurl.com/3y64fc7"
"13625497264","13615625986","22395434","","","2010-05-08 19:38:04 +0000","web","@elizanoodle Eh up Shale. Been a while, how's trix?"
"13603563607","","","13603368561","18801393","2010-05-08 11:32:35 +0000","web","RT @Crispian_Jago: RT @skepticmedic: @crispian_jago not my blog but a good source on PR http://dlvr.it/rhFx"
"13603273053","","","13596756542","32493647","2010-05-08 11:23:34 +0000","web","RT @TimHarford: Why Facebook is doomed ( http://bit.ly/bm6mlC ) via @tylercowen"
"13565023017","","","","","2010-05-07 19:19:24 +0000","web","It appears that this summer's hayfever has arrived. snuurff"
"13555151858","","","","","2010-05-07 15:43:19 +0000","web","If you were Clegg, would you go with the red or blue? #ukelecction2010"
"13553332681","","","","","2010-05-07 15:05:26 +0000","web","Big Labour to Lib Dem swing though"
"13553290096","","","","","2010-05-07 15:04:34 +0000","web","David Tredinnick kept his Bosworth seat with the same % vote share as 2005."
"13552563418","","","","","2010-05-07 14:49:53 +0000","web","Under a PR system the Lib Dems could have earned nearly than three times the number of seats. #electionreform"
"13552122465","","","","","2010-05-07 14:40:46 +0000","web","All parties appear to be trying to cooperate. Are they being genuine? Will the civil behaviour last long?"
"13541948268","","","","","2010-05-07 10:56:29 +0000","web","Remaining seats VERY important to Lab & Lib positions, so they have to hold back for now."
"13541903457","","","","","2010-05-07 10:55:14 +0000","web","Remaing seats can't affect Tory position, Cameron's jumping at the opportunity to announce HIS plans for forming a Gov at 2:30"
"13541798413","13541706745","15229922","","","2010-05-07 10:52:18 +0000","web","@virtualleader Is that blackboard 9 your playing with Jane, or one o t'other VLEs?"
"13539999167","","","","","2010-05-07 09:59:35 +0000","web","BBC flow chart shows how to form a government in a hung parliament http://news.bbc.co.uk/1/hi/uk_politics/election_2010/8660699.stm"
"13539190698","","","","","2010-05-07 09:34:12 +0000","web","Feeling blue. The bad kind of blue about the slimey kind of Blue."
"13535150749","","","13534846358","22419487","2010-05-07 07:18:24 +0000","web","RT @AdamRutherford: Let's not forget that after 13 years of an unpopular Lab gov, the bastard Tories didn't manage to unfuck themselves  ..."
"13516251751","","","","","2010-05-07 00:03:13 +0000","web","Right. Bed"
"13514414240","","","","","2010-05-06 23:24:38 +0000","web","Loosing confidence in this election already. Polling station misbehaviour not good"
"13514144511","","","","","2010-05-06 23:19:14 +0000","web","""Record number of complaints from stupid people"" @ProfBrianCox Brilliant"
"13513459105","13513341023","19512493","","","2010-05-06 23:04:43 +0000","web","@RichardWiseman Other Idea: fill house of lords with long serving MPs who have consistently voted right on issues in the commons"
"13513259136","13512862141","14701563","","","2010-05-06 23:00:33 +0000","web","@tipexxed No queues, quite a few dogs on leads tied to the school gate though"
"13513199008","13512862141","14701563","","","2010-05-06 22:59:22 +0000","web","@tipexxed Staff at Glenfield station (92 I think) spoke of good turnout. Saw people still coming and going at 9:45pm."
"13512310313","","","13509543423","61755126","2010-05-06 22:40:44 +0000","web","RT @charlotte0387: BREAKING STORY: voters turned away at ranmoor polling station are refusing to let the ballot box out of the building. ..."
"13512080867","","","","","2010-05-06 22:35:51 +0000","web","Tory spin on the polls up on the guardian blog http://www.guardian.co.uk/politics/2010/may/06/uk-election-results-2010-live"
"13511553776","","","","","2010-05-06 22:24:46 +0000","web","Like it RT @markgfh Good for Clegg going to apologise to denied voters in his constituency"
"13511147873","","","","","2010-05-06 22:16:23 +0000","web","Revised exit polls slightly better for LibDems, now up to 61"
"13511068472","","","","","2010-05-06 22:14:42 +0000","web","If twitter activity is anything to go by @leicesterliz and @ShaunPPUK should form a Leicester West coalition"
"13510910034","","","","","2010-05-06 22:11:11 +0000","web","#c4altelection Come Dine With Me - meh. Gonna let the dog out..."
"13510794465","13510728233","27007595","","","2010-05-06 22:08:38 +0000","web","@alpha_juliet I'm sticking with the funny and keeping an eye on twitter."
"13510650113","","","","","2010-05-06 22:05:21 +0000","web","#c4altelection funny, but slow on the uptake with the election news."
"13510185836","","","","","2010-05-06 21:55:17 +0000","web","Arnie Schwarzenegger calls DC to congratulate him on victory - apparently"
"13507964407","","","","","2010-05-06 21:04:55 +0000","web","Exit polls look raw for lib dems #ukvote"
"13507708315","13507501490","18958638","","","2010-05-06 20:58:55 +0000","web","@ultraculture ya. Quality chuckleage"
"13507068398","","","","","2010-05-06 20:43:34 +0000","web","The dog just stole a sherbet dib-dab off the table"
"13506707307","","","","","2010-05-06 20:34:38 +0000","web","Going with #c4altelection for the evening. oh...and the internets too."
"13500208545","","","","","2010-05-06 17:59:34 +0000","web","#ukvote LE3"
"13493655508","13492911976","45341566","","","2010-05-06 15:38:08 +0000","web","@robinince Particles and waves are models of behaviour, light can act like either in different scenarios because it's awkward"
"13492894785","13492779810","14104070","","","2010-05-06 15:22:25 +0000","web","@johobbs Step 1: Crtl+A Step 2: Del Step 3: http://www.htmldog.com"
"13492716949","","","","","2010-05-06 15:18:40 +0000","web","Google Calendar is down. This is inconvenient."
"13491477883","","","","","2010-05-06 14:52:48 +0000","web","Written 1100 words well short of todays target."
"13489107777","","","","","2010-05-06 14:04:40 +0000","web","Stop faffing and do some work stupid brain"
"13487921950","","","","","2010-05-06 13:40:13 +0000","web","Emmeline Pankhurst is trending. Nice one twitterettes."
"13487757369","13487558369","18634534","","","2010-05-06 13:36:56 +0000","web","@jamiepotter in many ways I didn't either..."
"13487491244","13487198096","19767193","","","2010-05-06 13:31:28 +0000","web","@edyong209 Were you driving in Afganistan?"
"13487460643","13487300627","18634534","","","2010-05-06 13:30:50 +0000","web","@jamiepotter ...graduated with a 3rd. But at least I'd earned that 3rd."
"13487411599","13487224315","18634534","","","2010-05-06 13:29:52 +0000","web","@jamiepotter I worked 40-60 hour weeks as an undergrad to pay my way through uni"
"13487115636","","","","","2010-05-06 13:23:42 +0000","web","Tonight I think I'm gonna be flitting between the proper election coverage on BBC1 and the funny one on C4. #ukvote"
"13482078799","","","","","2010-05-06 11:31:23 +0000","web","Mmmm... Might get #happygeek tattooed on my wrist? Probably in helvetica - mwagh!"
"13481993961","","","","","2010-05-06 11:29:16 +0000","web","Playing with chaos and a logistic function. Yeah that's right. playing, with maths. #happygeek"
"13481367099","","","13481100347","15023475","2010-05-06 11:12:39 +0000","web","RT @HallyMk1: Pyjamas are fine, provided they're not indecent http://bit.ly/9dLacA [via @hannahnicklin]"
"13480997608","","","","","2010-05-06 11:02:38 +0000","web","Cool - flat for rent in the house form Spaced: http://bit.ly/akN75D"
"13477723479","","","","","2010-05-06 09:22:35 +0000","web","Struggling to stay focussed this morning. Perhaps this brew and muffin will help..."
"13476346159","13476287608","18634534","","","2010-05-06 08:36:11 +0000","web","@jamiepotter Only duck mosques"
"13476031019","","","13475853203","7076492","2010-05-06 08:25:08 +0000","web","RT @Glinner: Today I will be mostly voting against Murdoch and his evil flying monkeys."
