"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1934247693","","","","","2009-05-27 09:38:57 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Why would anyone want to protest against a democratic election? http://is.gd/GCvz"
"1933777615","","","","","2009-05-27 07:59:10 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Fear the optician! http://is.gd/Gv8F"
"1933708602","1933644223","16823773","","","2009-05-27 07:45:38 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton An old wordpress client of mine from back in the day wants some work doing. Im not interested would you like a recommendation?"
"1933684202","","","","","2009-05-27 07:41:03 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@RayMiyagi I do work at DMU, in the IT department. What courses are you looking at doing?"
"1883643866","","","","","2009-05-22 15:52:49 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Web session timeouts are like dog farts. Necessary, but annoying."
"1883018316","1882971753","17020962","","","2009-05-22 14:52:24 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@jimmycarr It commemorates The Battle of the Double-Booked Astroturf. We lost many good sportsmen that day."
"1881255164","","","","","2009-05-22 11:06:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","RT @josiefraser: RT @kcor1964: #edtech09 Students who watch video podcasts and take notes get 15% higher marks than lecture-attendees"
"1881249467","","","","","2009-05-22 11:05:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Learning about CMYK for printing, it's kinda confusing."
"1880356837","","","","","2009-05-22 07:57:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Talking about the Volvic Challenge #ShitAdverts"
"1880226189","","","","","2009-05-22 07:30:49 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","OH: inane discussion about MPs expenses."
"1869947930","","","","","2009-05-21 11:26:41 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","I'm gonna get me some Otzi style tattoos"
"1869922150","","","","","2009-05-21 11:21:44 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","IceMan photoscan, Hi-res images of Otzi, mummified iceman http://is.gd/pDha"
"1869912675","1869893456","14275129","","","2009-05-21 11:19:59 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@CIF_Jessica Poll Question ""If you were a dead prehistoric monkey-thing, would you want to be on show in a glass case?"""
"1869901742","1869893456","14275129","","","2009-05-21 11:17:49 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@CIF_Jessica Poll question ""Have you ever claimed for something on expenses that you know you shouldn't have?"""
"1869864797","","","","","2009-05-21 11:10:47 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","#songinmyhead Remember-ember-ember-ember-ember you're a Womble!"
"1869092496","","","","","2009-05-21 08:18:06 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","WolframAlpha is shit hot on drug & chemical data http://is.gd/BX5V"
"1859947658","","","","","2009-05-20 15:02:20 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","RT @mocost: The unofficial White House Museum includes a virtual tour of the president's residence  http://tr.im/lSuM"
"1859593540","1859583739","15229922","","","2009-05-20 14:25:58 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@virtualleader Ooooh that's good!"
"1859332176","1859317882","15229922","","","2009-05-20 13:58:15 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@virtualleader I'm trying to think of a good batternburg film pun, I know there's one in there somewhere..."
"1859040676","","","","","2009-05-20 13:25:08 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","City of Angel Cake #filmfoodeating"
"1859019907","","","","","2009-05-20 13:22:42 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","RT @alun: Potentially the biggest archaeological story of the decade. http://bit.ly/lgvqR"
"1858965861","","","","","2009-05-20 13:16:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","#CrosswordQuestion 'Wordly Goods' A-----"
"1858615897","","","","","2009-05-20 12:30:45 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","HaHa! RT @MrBoffly The Lamb Shank Redemption #filmfoodeating"
"1858608111","","","","","2009-05-20 12:29:42 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","#filmfoodeating Any Given Sunday Roast"
"1858604748","","","","","2009-05-20 12:29:13 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","#filmfoodeating ""What's Eating Gilbert Grape"" Oh, wait a minute..."
"1858595964","","","","","2009-05-20 12:27:58 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Why oh why do Northern Rock keep sending me letters telling me to call them, then when I call, I'm told to ignore the letters!"
"1857748799","","","","","2009-05-20 09:52:26 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","RT @LeoHarrison: this is amazing - http://www.100abandonedhouses.com/ 100 abandoned houses. beautiful"
"1848470128","","","","","2009-05-19 15:56:09 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Flying carpet in space: http://is.gd/BlRz"
"1847647943","","","","","2009-05-19 14:32:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Keeping my VMware servers in time is like spinning plates on sticks."
"1846244263","1846149059","19767193","","","2009-05-19 11:28:50 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@edyong209 and also... http://is.gd/BiWs"
"1846238536","","","","","2009-05-19 11:27:48 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","LOL RT @edyong209: WolframAlpha FAIL: http://tinyurl.com/qjx7d7 HT John Wilkins"
"1845982154","","","","","2009-05-19 10:38:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Done some reading and some thinking, my mind is now made up on the EU."
"1845803732","","","","","2009-05-19 10:00:37 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Bloody hell! Kilroy's one of our MEP's in Europe! http://is.gd/BhUd"
"1845752052","1845728115","15023475","","","2009-05-19 09:49:29 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@HallyMk1 I came out Green/Conservative? Not sure how I feel about joining th EU. Don't know enough about it to make up my mind yet."
"1845699706","","","","","2009-05-19 09:37:46 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Not sure how to vote in the EU elections? http://www.euprofiler.eu"
"1845630999","","","","","2009-05-19 09:21:48 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Hinckley puts up blue plaque for a psychic? WTF! http://is.gd/Bhso"
"1845268984","","","","","2009-05-19 08:00:42 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Cryptozoodles; marvelously weird creatures  http://is.gd/BgtK"
"1836223899","","","","","2009-05-18 14:36:32 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Lost characters made out of plasticine!?!?! http://is.gd/B0G6"
"1835365846","","","","","2009-05-18 12:49:30 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Playing with Wolfram Alpha"
"1834624983","","","","","2009-05-18 10:38:29 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","How well off are you compared to the rest of the country? http://www.ifs.org.uk/wheredoyoufitin/"
"1807251475","","","","","2009-05-15 15:55:55 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Gallery: The most important telescopes in history http://is.gd/Ab3k"
"1804964364","","","","","2009-05-15 11:08:09 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Animated short with a cute tiny robot http://is.gd/A6MH"
"1785391145","","","","","2009-05-13 15:37:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Cold. So... very... cold..."
"1761649766","1760961678","15029234","","","2009-05-11 09:00:06 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@rachael_ I'm hearing her say ""You're fired!"""
"1761391577","","","","","2009-05-11 07:52:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","I bloody love Open Source Software. Support straight from the developers. Oh Yeah! Mutha Hubbard!"
"1738414924","","","","","2009-05-08 15:26:24 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Attack of the giant spiders! http://is.gd/xDVw"
"1738059526","1738026523","14156802","","","2009-05-08 14:46:29 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@devolved Cheers dude! I've hired a clown and a bouncy castle to mark the occasion."
"1738021584","1738000133","15229922","","","2009-05-08 14:42:12 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@virtualleader I actually heard the trumpets in my head when I saw it!!"
"1737978188","","","","","2009-05-08 14:37:16 +0000","web","Criky mikey! This is my 1'000th tweet! :-D"
"1736602433","","","","","2009-05-08 11:20:16 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Boring Within or Simply Boring? HOWTO lecture to students: http://is.gd/xIGb"
"1736267940","1736257122","15029234","","","2009-05-08 10:07:33 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@rachael_ @caffeinebomb I'm fed up with this. Tonight I'm buying carrier pigeons. #GSnail"
"1736249640","","","","","2009-05-08 10:03:10 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Looks like #GMail down. Anyone else?"
"1735738273","","","","","2009-05-08 07:56:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Well chuffed with puppy training!"
"1715005819","1714988431","16823773","","","2009-05-06 08:30:21 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Toni is correct :)"
"1714973874","1714924666","16823773","","","2009-05-06 08:22:34 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Nah he's lovely. Can't wait til he's bigger, and we can take him out on long walks with us."
"1714919711","1714912464","16823773","","","2009-05-06 08:09:28 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Is that faces or feces?"
"1714907023","1714892897","16823773","","","2009-05-06 08:06:26 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton He's a little whiner at the moment. He wouldn't sleep for more than 1hr at a time, then wakes up and cries. I'm knackerd."
"1714900005","1714879026","14104070","","","2009-05-06 08:04:46 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@johobbs We think we're gonna call him Woody. He's adorable when he tries to stumble in/out of his bed!"
"1714836276","","","","","2009-05-06 07:49:31 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/4nfou - We've got a puppy!"
"1707005076","","","","","2009-05-05 15:35:48 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Definition: semi-sign-on; Sort of like single-sign-on, but not quite"
"1704528388","","","","","2009-05-05 08:46:26 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","I'm back at work, raw, sore, but here."
